Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202409281220,King's Park,801.0,51.0,352.0
202409281220,Kau Sai Chau,185.0,1.0,172.0
202409281230,Kau Sai Chau,164.0,0.0,157.0
202409281230,King's Park,158.0,1.0,181.0
202409281240,Kau Sai Chau,259.0,1.0,250.0
202409281240,King's Park,272.0,6.0,179.0
202409281250,King's Park,175.0,0.0,154.0
202409281250,Kau Sai Chau,453.0,104.0,348.0
202409281300,King's Park,95.0,0.0,120.0
202409281300,Kau Sai Chau,737.0,204.0,505.0
202409281310,King's Park,84.0,0.0,84.0
202409281310,Kau Sai Chau,510.0,47.0,448.0
202409281320,King's Park,101.0,0.0,104.0
202409281320,Kau Sai Chau,244.0,1.0,236.0
202409281330,King's Park,160.0,1.0,109.0
202409281330,Kau Sai Chau,229.0,1.0,224.0
202409281340,Kau Sai Chau,78.0,1.0,77.0
202409281340,King's Park,766.0,2.0,261.0
202409281350,King's Park,821.0,398.0,496.0
202409281350,Kau Sai Chau,65.0,0.0,62.0
202409281400,King's Park,815.0,374.0,549.0
202409281400,Kau Sai Chau,144.0,1.0,138.0
202409281410,Kau Sai Chau,75.0,1.0,72.0
202409281410,King's Park,534.0,316.0,501.0
202409281420,Kau Sai Chau,53.0,2.0,52.0
202409281420,King's Park,829.0,6.0,448.0
202409281430,Kau Sai Chau,120.0,1.0,118.0
202409281430,King's Park,456.0,234.0,601.0
202409281440,King's Park,120.0,223.0,382.0
202409281440,Kau Sai Chau,93.0,0.0,92.0
202409281450,King's Park,104.0,0.0,82.0
202409281450,Kau Sai Chau,113.0,0.0,111.0
202409281500,Kau Sai Chau,114.0,0.0,110.0
202409281500,King's Park,117.0,0.0,99.0
202409281510,King's Park,224.0,0.0,146.0
202409281510,Kau Sai Chau,68.0,0.0,66.0
202409281520,King's Park,241.0,2.0,212.0
202409281520,Kau Sai Chau,81.0,0.0,79.0
202409281530,Kau Sai Chau,106.0,1.0,103.0
202409281530,King's Park,254.0,13.0,248.0
202409281540,King's Park,222.0,16.0,248.0
202409281540,Kau Sai Chau,90.0,0.0,88.0
202409281550,Kau Sai Chau,46.0,0.0,45.0
202409281550,King's Park,157.0,1.0,181.0
202409281600,Kau Sai Chau,22.0,0.0,22.0
202409281600,King's Park,53.0,0.0,92.0
202409281610,Kau Sai Chau,35.0,0.0,34.0
202409281610,King's Park,49.0,0.0,45.0
202409281620,King's Park,20.0,0.0,30.0
202409281620,Kau Sai Chau,33.0,0.0,33.0
202409281630,Kau Sai Chau,49.0,0.0,48.0
202409281630,King's Park,10.0,0.0,18.0
202409281640,King's Park,27.0,0.0,18.0
202409281640,Kau Sai Chau,84.0,0.0,83.0
202409281650,King's Park,180.0,0.0,29.0
202409281650,Kau Sai Chau,96.0,1.0,95.0
202409281700,King's Park,145.0,32.0,206.0
202409281700,Kau Sai Chau,91.0,0.0,90.0
202409281710,King's Park,142.0,0.0,136.0
202409281710,Kau Sai Chau,84.0,0.0,83.0
202409281720,King's Park,137.0,4.0,122.0
202409281720,Kau Sai Chau,85.0,0.0,84.0
202409281730,King's Park,94.0,0.0,114.0
202409281730,Kau Sai Chau,51.0,0.0,50.0
202409281740,Kau Sai Chau,68.0,0.0,67.0
202409281740,King's Park,59.0,0.0,73.0
202409281750,Kau Sai Chau,41.0,0.0,40.0
202409281750,King's Park,36.0,0.0,40.0
202409281800,King's Park,24.0,0.0,28.0
202409281800,Kau Sai Chau,24.0,0.0,24.0
202409281810,Kau Sai Chau,7.0,0.0,7.0
202409281810,King's Park,11.0,0.0,15.0
202409281820,King's Park,6.0,0.0,6.0
202409281820,Kau Sai Chau,4.0,0.0,4.0
202409281830,Kau Sai Chau,0.0,0.0,0.0
202409281830,King's Park,1.0,0.0,2.0
202409281840,King's Park,1.0,0.0,1.0
202409281840,Kau Sai Chau,0.0,0.0,0.0
202409281850,King's Park,1.0,0.0,1.0
202409281850,Kau Sai Chau,0.0,0.0,0.0
202409281900,Kau Sai Chau,0.0,0.0,0.0
202409281900,King's Park,1.0,0.0,1.0
202409281910,King's Park,2.0,0.0,1.0
202409281910,Kau Sai Chau,0.0,0.0,0.0
202409281920,Kau Sai Chau,0.0,0.0,0.0
202409281920,King's Park,1.0,0.0,3.0
202409281930,King's Park,0.0,0.0,1.0
202409281930,Kau Sai Chau,0.0,0.0,0.0
202409281940,Kau Sai Chau,0.0,0.0,0.0
202409281940,King's Park,1.0,0.0,2.0
202409281950,Kau Sai Chau,0.0,1.0,0.0
202409281950,King's Park,1.0,0.0,4.0
202409282000,King's Park,1.0,0.0,2.0
202409282000,Kau Sai Chau,0.0,0.0,0.0
202409282010,Kau Sai Chau,0.0,0.0,0.0
202409282010,King's Park,0.0,0.0,6.0
202409282020,King's Park,0.0,0.0,2.0
202409282020,Kau Sai Chau,0.0,0.0,0.0
202409282030,Kau Sai Chau,0.0,0.0,0.0
202409282030,King's Park,0.0,0.0,2.0
202409282040,King's Park,0.0,0.0,1.0
202409282040,Kau Sai Chau,0.0,0.0,0.0
202409282050,King's Park,0.0,0.0,2.0
202409282050,Kau Sai Chau,0.0,0.0,0.0
202409282100,King's Park,0.0,0.0,4.0
202409282100,Kau Sai Chau,0.0,0.0,0.0
202409282110,Kau Sai Chau,0.0,0.0,0.0
202409282110,King's Park,0.0,0.0,0.0
202409282120,King's Park,0.0,0.0,3.0
202409282120,Kau Sai Chau,0.0,0.0,0.0
202409282130,King's Park,0.0,0.0,2.0
202409282130,Kau Sai Chau,0.0,0.0,0.0
202409282140,Kau Sai Chau,0.0,0.0,0.0
202409282140,King's Park,0.0,0.0,7.0
202409282150,King's Park,0.0,0.0,2.0
202409282150,Kau Sai Chau,0.0,0.0,0.0
202409282200,King's Park,0.0,0.0,3.0
202409282200,Kau Sai Chau,0.0,1.0,0.0
202409282210,King's Park,0.0,0.0,2.0
202409282210,Kau Sai Chau,0.0,1.0,0.0
202409282220,King's Park,0.0,0.0,3.0
202409282220,Kau Sai Chau,0.0,1.0,0.0
202409282230,Kau Sai Chau,0.0,1.0,0.0
202409282230,King's Park,0.0,0.0,1.0
202409282240,Kau Sai Chau,0.0,1.0,0.0
202409282240,King's Park,0.0,0.0,0.0
202409282250,King's Park,0.0,0.0,3.0
202409282250,Kau Sai Chau,0.0,1.0,0.0
202409282300,Kau Sai Chau,0.0,0.0,0.0
202409282300,King's Park,0.0,0.0,2.0
202409282310,King's Park,0.0,0.0,0.0
202409282310,Kau Sai Chau,0.0,0.0,0.0
202409282320,King's Park,0.0,0.0,6.0
202409282320,Kau Sai Chau,0.0,0.0,0.0
202409282330,King's Park,0.0,0.0,3.0
202409282330,Kau Sai Chau,0.0,0.0,0.0
202409282340,King's Park,0.0,0.0,2.0
202409282340,Kau Sai Chau,0.0,1.0,0.0
202409282350,King's Park,0.0,0.0,1.0
202409282350,Kau Sai Chau,0.0,0.0,0.0
202409290000,King's Park,0.0,0.0,3.0
202409290000,Kau Sai Chau,0.0,0.0,0.0
202409290010,Kau Sai Chau,0.0,0.0,0.0
202409290010,King's Park,0.0,0.0,2.0
202409290020,King's Park,0.0,0.0,1.0
202409290020,Kau Sai Chau,0.0,0.0,0.0
202409290030,King's Park,0.0,0.0,1.0
202409290030,Kau Sai Chau,0.0,0.0,0.0
202409290040,King's Park,0.0,0.0,1.0
202409290040,Kau Sai Chau,0.0,0.0,0.0
202409290050,King's Park,0.0,0.0,0.0
202409290050,Kau Sai Chau,0.0,0.0,0.0
202409290100,King's Park,0.0,0.0,1.0
202409290100,Kau Sai Chau,0.0,0.0,0.0
202409290110,Kau Sai Chau,0.0,0.0,0.0
202409290110,King's Park,0.0,0.0,1.0
202409290120,Kau Sai Chau,0.0,0.0,0.0
202409290120,King's Park,0.0,0.0,1.0
202409290130,King's Park,0.0,0.0,1.0
202409290130,Kau Sai Chau,0.0,0.0,0.0
202409290140,King's Park,0.0,0.0,0.0
202409290140,Kau Sai Chau,0.0,0.0,0.0
202409290150,Kau Sai Chau,0.0,0.0,0.0
202409290150,King's Park,0.0,0.0,2.0
202409290200,Kau Sai Chau,0.0,0.0,0.0
202409290200,King's Park,0.0,0.0,2.0
202409290210,King's Park,0.0,0.0,1.0
202409290210,Kau Sai Chau,0.0,0.0,0.0
202409290220,King's Park,0.0,0.0,1.0
202409290220,Kau Sai Chau,0.0,0.0,0.0
202409290230,Kau Sai Chau,0.0,1.0,0.0
202409290230,King's Park,0.0,0.0,1.0
202409290240,Kau Sai Chau,0.0,0.0,0.0
202409290240,King's Park,0.0,0.0,0.0
202409290250,Kau Sai Chau,0.0,0.0,0.0
202409290250,King's Park,0.0,0.0,1.0
202409290300,Kau Sai Chau,1.0,1.0,1.0
202409290300,King's Park,0.0,0.0,1.0
202409290310,King's Park,0.0,0.0,3.0
202409290310,Kau Sai Chau,0.0,0.0,0.0
202409290320,Kau Sai Chau,0.0,0.0,0.0
202409290320,King's Park,0.0,0.0,1.0
202409290330,Kau Sai Chau,0.0,0.0,0.0
202409290330,King's Park,0.0,0.0,1.0
202409290340,Kau Sai Chau,0.0,0.0,0.0
202409290340,King's Park,0.0,0.0,4.0
202409290350,Kau Sai Chau,0.0,0.0,0.0
202409290350,King's Park,0.0,0.0,3.0
202409290400,Kau Sai Chau,0.0,0.0,0.0
202409290400,King's Park,0.0,0.0,1.0
202409290410,Kau Sai Chau,0.0,0.0,0.0
202409290410,King's Park,0.0,0.0,1.0
202409290420,Kau Sai Chau,0.0,0.0,0.0
202409290420,King's Park,0.0,0.0,4.0
202409290430,Kau Sai Chau,0.0,0.0,0.0
202409290430,King's Park,0.0,0.0,1.0
202409290440,King's Park,0.0,0.0,0.0
202409290440,Kau Sai Chau,0.0,0.0,0.0
202409290450,Kau Sai Chau,0.0,0.0,0.0
202409290450,King's Park,0.0,0.0,0.0
202409290500,King's Park,1.0,0.0,0.0
202409290500,Kau Sai Chau,0.0,0.0,0.0
202409290510,Kau Sai Chau,0.0,0.0,0.0
202409290510,King's Park,0.0,0.0,0.0
202409290520,King's Park,0.0,0.0,0.0
202409290520,Kau Sai Chau,0.0,0.0,0.0
202409290530,Kau Sai Chau,0.0,0.0,0.0
202409290530,King's Park,0.0,0.0,0.0
202409290540,King's Park,0.0,0.0,0.0
202409290540,Kau Sai Chau,0.0,0.0,0.0
202409290550,King's Park,0.0,0.0,0.0
202409290550,Kau Sai Chau,0.0,0.0,0.0
202409290600,Kau Sai Chau,0.0,0.0,0.0
202409290600,King's Park,0.0,0.0,0.0
202409290610,Kau Sai Chau,1.0,0.0,1.0
202409290610,King's Park,3.0,0.0,1.0
202409290620,King's Park,9.0,0.0,4.0
202409290620,Kau Sai Chau,7.0,0.0,7.0
202409290630,Kau Sai Chau,16.0,1.0,16.0
202409290630,King's Park,25.0,0.0,11.0
202409290640,King's Park,45.0,0.0,25.0
202409290640,Kau Sai Chau,37.0,53.0,29.0
202409290650,King's Park,59.0,0.0,37.0
202409290650,Kau Sai Chau,42.0,4.0,40.0
202409290700,Kau Sai Chau,99.0,89.0,82.0
202409290700,King's Park,113.0,2.0,51.0
202409290710,Kau Sai Chau,86.0,27.0,75.0
202409290710,King's Park,141.0,0.0,63.0
202409290720,Kau Sai Chau,76.0,8.0,71.0
202409290720,King's Park,184.0,36.0,69.0
202409290730,Kau Sai Chau,72.0,1.0,70.0
202409290730,King's Park,226.0,5.0,80.0
202409290740,Kau Sai Chau,130.0,15.0,121.0
202409290740,King's Park,256.0,0.0,88.0
202409290750,King's Park,302.0,317.0,96.0
202409290750,Kau Sai Chau,168.0,139.0,114.0
202409290800,Kau Sai Chau,202.0,191.0,123.0
202409290800,King's Park,346.0,546.0,98.0
202409290810,King's Park,380.0,570.0,100.0
202409290810,Kau Sai Chau,363.0,558.0,117.0
202409290820,King's Park,424.0,546.0,108.0
202409290820,Kau Sai Chau,409.0,628.0,111.0
202409290830,King's Park,482.0,618.0,124.0
202409290830,Kau Sai Chau,440.0,624.0,122.0
202409290840,Kau Sai Chau,500.0,622.0,165.0
202409290840,King's Park,506.0,656.0,126.0
202409290850,King's Park,538.0,652.0,136.0
202409290850,Kau Sai Chau,568.0,640.0,196.0
202409290900,Kau Sai Chau,268.0,22.0,247.0
202409290900,King's Park,550.0,673.0,138.0
202409290910,Kau Sai Chau,638.0,710.0,186.0
202409290910,King's Park,365.0,711.0,148.0
202409290920,Kau Sai Chau,664.0,738.0,174.0
202409290920,King's Park,410.0,1.0,164.0
202409290930,Kau Sai Chau,666.0,759.0,142.0
202409290930,King's Park,261.0,660.0,206.0
202409290940,Kau Sai Chau,707.0,792.0,141.0
202409290940,King's Park,733.0,635.0,232.0
202409290950,King's Park,698.0,740.0,154.0
202409290950,Kau Sai Chau,737.0,803.0,143.0
202409291000,Kau Sai Chau,748.0,801.0,136.0
202409291000,King's Park,758.0,746.0,190.0
202409291010,Kau Sai Chau,771.0,818.0,132.0
202409291010,King's Park,781.0,774.0,164.0
202409291020,Kau Sai Chau,790.0,811.0,139.0
202409291020,King's Park,778.0,793.0,146.0
202409291030,King's Park,809.0,787.0,140.0
202409291030,Kau Sai Chau,818.0,817.0,145.0
202409291040,Kau Sai Chau,841.0,838.0,137.0
202409291040,King's Park,837.0,505.0,154.0
202409291050,King's Park,856.0,816.0,132.0
202409291050,Kau Sai Chau,872.0,833.0,158.0
202409291100,King's Park,902.0,837.0,140.0
202409291100,Kau Sai Chau,893.0,817.0,183.0
202409291110,King's Park,936.0,849.0,160.0
202409291110,Kau Sai Chau,898.0,781.0,205.0
202409291120,King's Park,1021.0,819.0,231.0
202409291120,Kau Sai Chau,974.0,809.0,245.0
202409291130,King's Park,255.0,64.0,321.0
202409291130,Kau Sai Chau,724.0,402.0,294.0
202409291140,Kau Sai Chau,1036.0,788.0,319.0
202409291140,King's Park,461.0,0.0,276.0
202409291150,King's Park,339.0,2.0,286.0
202409291150,Kau Sai Chau,735.0,512.0,286.0
202409291200,King's Park,214.0,723.0,315.0
202409291200,Kau Sai Chau,877.0,714.0,206.0
202409291210,Kau Sai Chau,954.0,810.0,198.0
202409291210,King's Park,257.0,0.0,198.0
202409291220,Kau Sai Chau,941.0,825.0,175.0
202409291220,King's Park,390.0,0.0,272.0
202409291230,Kau Sai Chau,960.0,775.0,236.0
202409291230,King's Park,946.0,777.0,231.0
202409291240,Kau Sai Chau,918.0,798.0,181.0
202409291240,King's Park,929.0,797.0,191.0
202409291250,King's Park,340.0,754.0,222.0
202409291250,Kau Sai Chau,915.0,816.0,167.0
202409291300,King's Park,262.0,338.0,314.0
202409291300,Kau Sai Chau,900.0,809.0,168.0
202409291310,King's Park,786.0,0.0,284.0
202409291310,Kau Sai Chau,898.0,783.0,193.0
202409291320,Kau Sai Chau,888.0,791.0,188.0
202409291320,King's Park,752.0,700.0,420.0
202409291330,Kau Sai Chau,848.0,771.0,168.0
202409291330,King's Park,828.0,4.0,269.0
202409291340,King's Park,315.0,2.0,287.0
202409291340,Kau Sai Chau,842.0,794.0,159.0
202409291350,Kau Sai Chau,820.0,775.0,166.0
202409291350,King's Park,820.0,281.0,327.0
202409291400,Kau Sai Chau,786.0,742.0,170.0
202409291400,King's Park,892.0,308.0,394.0
202409291410,King's Park,807.0,561.0,324.0
202409291410,Kau Sai Chau,809.0,709.0,234.0
202409291420,Kau Sai Chau,766.0,653.0,248.0
202409291420,King's Park,753.0,704.0,220.0
202409291430,Kau Sai Chau,762.0,590.0,302.0
202409291430,King's Park,729.0,654.0,225.0
202409291440,Kau Sai Chau,741.0,615.0,279.0
202409291440,King's Park,719.0,650.0,228.0
202409291450,King's Park,682.0,654.0,235.0
202409291450,Kau Sai Chau,652.0,435.0,333.0
202409291500,Kau Sai Chau,618.0,600.0,199.0
202409291500,King's Park,629.0,622.0,238.0
202409291510,Kau Sai Chau,568.0,545.0,201.0
202409291510,King's Park,593.0,590.0,208.0
202409291520,Kau Sai Chau,550.0,530.0,210.0
202409291520,King's Park,585.0,578.0,198.0
202409291530,King's Park,570.0,547.0,206.0
202409291530,Kau Sai Chau,493.0,479.0,198.0
202409291540,King's Park,228.0,350.0,300.0
202409291540,Kau Sai Chau,481.0,528.0,176.0
202409291550,Kau Sai Chau,406.0,396.0,184.0
202409291550,King's Park,207.0,0.0,190.0
202409291600,King's Park,341.0,300.0,220.0
202409291600,Kau Sai Chau,391.0,419.0,175.0
202409291610,King's Park,209.0,1.0,195.0
202409291610,Kau Sai Chau,362.0,383.0,178.0
202409291620,King's Park,162.0,8.0,153.0
202409291620,Kau Sai Chau,324.0,398.0,147.0
202409291630,Kau Sai Chau,286.0,373.0,136.0
202409291630,King's Park,133.0,0.0,140.0
202409291640,King's Park,179.0,3.0,129.0
202409291640,Kau Sai Chau,246.0,328.0,127.0
202409291650,Kau Sai Chau,206.0,284.0,111.0
202409291650,King's Park,82.0,0.0,100.0
202409291700,Kau Sai Chau,169.0,220.0,103.0
202409291700,King's Park,86.0,1.0,73.0
202409291710,Kau Sai Chau,133.0,188.0,86.0
202409291710,King's Park,121.0,198.0,94.0
202409291720,Kau Sai Chau,104.0,146.0,72.0
202409291720,King's Park,103.0,139.0,86.0
202409291730,King's Park,81.0,110.0,77.0
202409291730,Kau Sai Chau,72.0,86.0,68.0
202409291740,Kau Sai Chau,44.0,49.0,42.0
202409291740,King's Park,45.0,100.0,45.0
202409291750,King's Park,21.0,0.0,31.0
202409291750,Kau Sai Chau,30.0,13.0,28.0
202409291800,Kau Sai Chau,12.0,1.0,11.0
202409291800,King's Park,9.0,0.0,13.0
202409291810,King's Park,2.0,0.0,4.0
202409291810,Kau Sai Chau,5.0,0.0,5.0
202409291820,King's Park,0.0,0.0,7.0
202409291820,Kau Sai Chau,1.0,0.0,0.0
202409291830,King's Park,0.0,0.0,2.0
202409291830,Kau Sai Chau,0.0,0.0,0.0
202409291840,Kau Sai Chau,0.0,0.0,0.0
202409291840,King's Park,0.0,0.0,2.0
202409291850,Kau Sai Chau,0.0,0.0,0.0
202409291850,King's Park,0.0,0.0,3.0
202409291900,King's Park,0.0,0.0,1.0
202409291900,Kau Sai Chau,0.0,0.0,0.0
202409291910,Kau Sai Chau,0.0,0.0,0.0
202409291910,King's Park,0.0,0.0,1.0
202409291920,Kau Sai Chau,0.0,0.0,0.0
202409291920,King's Park,0.0,0.0,3.0
202409291930,Kau Sai Chau,0.0,0.0,0.0
202409291930,King's Park,0.0,0.0,3.0
202409291940,King's Park,0.0,0.0,2.0
202409291940,Kau Sai Chau,0.0,0.0,0.0
202409291950,King's Park,0.0,0.0,1.0
202409291950,Kau Sai Chau,0.0,0.0,0.0
202409292000,King's Park,0.0,0.0,2.0
202409292000,Kau Sai Chau,0.0,1.0,0.0
202409292010,King's Park,0.0,0.0,3.0
202409292010,Kau Sai Chau,0.0,1.0,0.0
202409292020,Kau Sai Chau,0.0,1.0,0.0
202409292020,King's Park,0.0,0.0,2.0
202409292030,Kau Sai Chau,0.0,0.0,0.0
202409292030,King's Park,0.0,0.0,0.0
202409292040,Kau Sai Chau,0.0,0.0,0.0
202409292040,King's Park,0.0,0.0,2.0
202409292050,King's Park,0.0,0.0,4.0
202409292050,Kau Sai Chau,0.0,0.0,0.0
202409292100,Kau Sai Chau,0.0,0.0,0.0
202409292100,King's Park,0.0,0.0,1.0
202409292110,Kau Sai Chau,0.0,0.0,0.0
202409292110,King's Park,0.0,0.0,3.0
202409292120,Kau Sai Chau,0.0,0.0,0.0
202409292120,King's Park,0.0,0.0,2.0
202409292130,Kau Sai Chau,0.0,0.0,0.0
202409292130,King's Park,0.0,0.0,1.0
202409292140,Kau Sai Chau,0.0,0.0,0.0
202409292140,King's Park,0.0,0.0,2.0
202409292150,Kau Sai Chau,0.0,0.0,0.0
202409292150,King's Park,0.0,0.0,3.0
202409292200,Kau Sai Chau,0.0,0.0,0.0
202409292200,King's Park,0.0,0.0,0.0
202409292210,Kau Sai Chau,0.0,0.0,0.0
202409292210,King's Park,0.0,0.0,3.0
202409292220,King's Park,0.0,0.0,3.0
202409292220,Kau Sai Chau,0.0,0.0,0.0
202409292230,King's Park,0.0,0.0,1.0
202409292230,Kau Sai Chau,0.0,0.0,0.0
202409292240,King's Park,0.0,0.0,1.0
202409292240,Kau Sai Chau,0.0,0.0,0.0
202409292250,Kau Sai Chau,0.0,0.0,0.0
202409292250,King's Park,0.0,0.0,4.0
202409292300,King's Park,0.0,0.0,2.0
202409292300,Kau Sai Chau,0.0,0.0,0.0
202409292310,Kau Sai Chau,0.0,0.0,0.0
202409292310,King's Park,0.0,0.0,0.0
202409292320,Kau Sai Chau,0.0,0.0,0.0
202409292320,King's Park,0.0,0.0,1.0
202409292330,Kau Sai Chau,0.0,0.0,0.0
202409292330,King's Park,0.0,0.0,4.0
202409292340,King's Park,0.0,0.0,2.0
202409292340,Kau Sai Chau,0.0,0.0,0.0
202409292350,Kau Sai Chau,0.0,0.0,0.0
202409292350,King's Park,0.0,0.0,0.0
202409300000,Kau Sai Chau,0.0,0.0,0.0
202409300000,King's Park,0.0,0.0,1.0
202409300010,Kau Sai Chau,0.0,0.0,0.0
202409300010,King's Park,0.0,0.0,2.0
202409300020,Kau Sai Chau,0.0,0.0,0.0
202409300020,King's Park,0.0,0.0,2.0
202409300030,Kau Sai Chau,0.0,0.0,0.0
202409300030,King's Park,0.0,0.0,1.0
202409300040,Kau Sai Chau,0.0,0.0,0.0
202409300040,King's Park,0.0,0.0,4.0
202409300050,King's Park,0.0,0.0,0.0
202409300050,Kau Sai Chau,0.0,0.0,0.0
202409300100,King's Park,0.0,0.0,2.0
202409300100,Kau Sai Chau,0.0,0.0,0.0
202409300110,Kau Sai Chau,0.0,1.0,0.0
202409300110,King's Park,0.0,0.0,0.0
202409300120,King's Park,0.0,0.0,3.0
202409300120,Kau Sai Chau,0.0,1.0,0.0
202409300130,Kau Sai Chau,0.0,0.0,0.0
202409300130,King's Park,0.0,0.0,0.0
202409300140,Kau Sai Chau,0.0,1.0,0.0
202409300140,King's Park,0.0,0.0,1.0
202409300150,King's Park,0.0,0.0,2.0
202409300150,Kau Sai Chau,0.0,1.0,0.0
202409300200,Kau Sai Chau,0.0,1.0,0.0
202409300200,King's Park,0.0,0.0,1.0
202409300210,Kau Sai Chau,0.0,1.0,0.0
202409300210,King's Park,0.0,0.0,3.0
202409300220,King's Park,0.0,0.0,0.0
202409300220,Kau Sai Chau,0.0,0.0,0.0
202409300230,Kau Sai Chau,0.0,0.0,0.0
202409300230,King's Park,0.0,0.0,0.0
202409300240,King's Park,0.0,0.0,1.0
202409300240,Kau Sai Chau,0.0,0.0,0.0
202409300250,Kau Sai Chau,0.0,0.0,0.0
202409300250,King's Park,0.0,0.0,1.0
202409300300,King's Park,0.0,0.0,3.0
202409300300,Kau Sai Chau,0.0,0.0,0.0
202409300310,Kau Sai Chau,0.0,0.0,0.0
202409300310,King's Park,0.0,0.0,0.0
202409300320,King's Park,0.0,0.0,1.0
202409300320,Kau Sai Chau,0.0,0.0,0.0
202409300330,King's Park,0.0,0.0,1.0
202409300330,Kau Sai Chau,0.0,0.0,0.0
202409300340,King's Park,0.0,0.0,2.0
202409300340,Kau Sai Chau,0.0,0.0,0.0
202409300350,King's Park,0.0,0.0,0.0
202409300350,Kau Sai Chau,0.0,0.0,0.0
202409300400,King's Park,0.0,0.0,1.0
202409300400,Kau Sai Chau,0.0,0.0,0.0
202409300410,King's Park,0.0,0.0,1.0
202409300410,Kau Sai Chau,0.0,0.0,0.0
202409300420,King's Park,0.0,0.0,2.0
202409300420,Kau Sai Chau,0.0,0.0,0.0
202409300430,Kau Sai Chau,0.0,0.0,0.0
202409300430,King's Park,0.0,0.0,3.0
202409300440,Kau Sai Chau,0.0,0.0,0.0
202409300440,King's Park,0.0,0.0,1.0
202409300450,Kau Sai Chau,0.0,0.0,0.0
202409300450,King's Park,0.0,0.0,0.0
202409300500,Kau Sai Chau,0.0,0.0,0.0
202409300500,King's Park,0.0,0.0,1.0
202409300510,Kau Sai Chau,0.0,0.0,0.0
202409300510,King's Park,0.0,0.0,3.0
202409300520,King's Park,0.0,0.0,0.0
202409300520,Kau Sai Chau,0.0,0.0,0.0
202409300530,Kau Sai Chau,1.0,1.0,4.0
202409300530,King's Park,0.0,0.0,1.0
202409300540,King's Park,0.0,0.0,3.0
202409300540,Kau Sai Chau,0.0,0.0,0.0
202409300550,King's Park,0.0,0.0,1.0
202409300550,Kau Sai Chau,0.0,0.0,0.0
202409300600,Kau Sai Chau,0.0,0.0,0.0
202409300600,King's Park,0.0,0.0,1.0
202409300610,King's Park,0.0,0.0,1.0
202409300610,Kau Sai Chau,0.0,0.0,0.0
202409300620,Kau Sai Chau,3.0,0.0,3.0
202409300620,King's Park,3.0,0.0,2.0
202409300630,Kau Sai Chau,17.0,50.0,13.0
202409300630,King's Park,15.0,0.0,9.0
202409300640,King's Park,35.0,0.0,20.0
202409300640,Kau Sai Chau,42.0,140.0,28.0
202409300650,King's Park,70.0,0.0,30.0
202409300650,Kau Sai Chau,51.0,108.0,35.0
202409300700,King's Park,124.0,0.0,55.0
202409300700,Kau Sai Chau,104.0,254.0,58.0
202409300710,Kau Sai Chau,139.0,314.0,71.0
202409300710,King's Park,137.0,1.0,82.0
202409300720,King's Park,120.0,0.0,98.0
202409300720,Kau Sai Chau,179.0,381.0,82.0
202409300730,King's Park,136.0,1.0,107.0
202409300730,Kau Sai Chau,217.0,424.0,92.0
202409300740,Kau Sai Chau,253.0,452.0,103.0
202409300740,King's Park,279.0,0.0,126.0
202409300750,Kau Sai Chau,294.0,488.0,115.0
202409300750,King's Park,289.0,2.0,180.0
202409300800,King's Park,215.0,333.0,207.0
202409300800,Kau Sai Chau,345.0,513.0,139.0
202409300810,Kau Sai Chau,377.0,523.0,146.0
202409300810,King's Park,259.0,164.0,174.0
202409300820,Kau Sai Chau,401.0,541.0,143.0
202409300820,King's Park,258.0,47.0,163.0
202409300830,Kau Sai Chau,420.0,522.0,155.0
202409300830,King's Park,436.0,510.0,168.0
202409300840,King's Park,474.0,444.0,147.0
202409300840,Kau Sai Chau,314.0,246.0,160.0
202409300850,Kau Sai Chau,479.0,470.0,198.0
202409300850,King's Park,507.0,585.0,148.0
202409300900,Kau Sai Chau,396.0,337.0,189.0
202409300900,King's Park,502.0,602.0,152.0
202409300910,King's Park,572.0,664.0,146.0
202409300910,Kau Sai Chau,559.0,597.0,178.0
202409300920,King's Park,624.0,643.0,148.0
202409300920,Kau Sai Chau,602.0,662.0,163.0
202409300930,Kau Sai Chau,636.0,712.0,146.0
202409300930,King's Park,624.0,314.0,174.0
202409300940,Kau Sai Chau,676.0,754.0,139.0
202409300940,King's Park,680.0,577.0,194.0
202409300950,Kau Sai Chau,712.0,776.0,140.0
202409300950,King's Park,724.0,706.0,173.0
202409301000,Kau Sai Chau,747.0,812.0,129.0
202409301000,King's Park,752.0,731.0,218.0
202409301010,Kau Sai Chau,750.0,772.0,146.0
202409301010,King's Park,775.0,671.0,251.0
202409301020,Kau Sai Chau,778.0,785.0,146.0
202409301020,King's Park,833.0,629.0,213.0
202409301030,Kau Sai Chau,814.0,806.0,150.0
202409301030,King's Park,849.0,682.0,236.0
202409301040,King's Park,878.0,608.0,278.0
202409301040,Kau Sai Chau,817.0,773.0,168.0
202409301050,Kau Sai Chau,851.0,819.0,152.0
202409301050,King's Park,246.0,728.0,273.0
202409301100,Kau Sai Chau,868.0,805.0,165.0
202409301100,King's Park,590.0,325.0,280.0
