Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202403270950,King's Park,78.0,0.0,73.0
202403271000,King's Park,87.0,0.0,67.0
202403271000,Kau Sai Chau,64.0,0.0,63.0
202403271010,King's Park,86.0,0.0,73.0
202403271010,Kau Sai Chau,74.0,0.0,72.0
202403271020,Kau Sai Chau,57.0,0.0,56.0
202403271020,King's Park,74.0,0.0,68.0
202403271030,Kau Sai Chau,62.0,0.0,61.0
202403271030,King's Park,147.0,0.0,110.0
202403271040,Kau Sai Chau,83.0,0.0,81.0
202403271040,King's Park,213.0,1.0,191.0
202403271050,King's Park,159.0,0.0,132.0
202403271050,Kau Sai Chau,102.0,0.0,100.0
202403271100,Kau Sai Chau,66.0,0.0,65.0
202403271100,King's Park,165.0,0.0,132.0
202403271110,Kau Sai Chau,87.0,0.0,85.0
202403271110,King's Park,138.0,0.0,142.0
202403271120,Kau Sai Chau,117.0,0.0,114.0
202403271120,King's Park,145.0,0.0,157.0
202403271130,Kau Sai Chau,98.0,0.0,95.0
202403271130,King's Park,241.0,0.0,190.0
202403271140,Kau Sai Chau,133.0,0.0,129.0
202403271140,King's Park,301.0,2.0,289.0
202403271150,Kau Sai Chau,81.0,0.0,79.0
202403271150,King's Park,438.0,2.0,405.0
202403271200,King's Park,265.0,0.0,205.0
202403271200,Kau Sai Chau,154.0,0.0,147.0
202403271210,Kau Sai Chau,200.0,0.0,193.0
202403271210,King's Park,503.0,4.0,368.0
202403271220,Kau Sai Chau,189.0,1.0,182.0
202403271220,King's Park,550.0,8.0,583.0
202403271230,Kau Sai Chau,197.0,0.0,190.0
202403271230,King's Park,953.0,231.0,785.0
202403271240,Kau Sai Chau,184.0,0.0,177.0
202403271240,King's Park,655.0,335.0,781.0
202403271250,Kau Sai Chau,158.0,1.0,152.0
202403271250,King's Park,516.0,2.0,461.0
202403271300,Kau Sai Chau,164.0,1.0,157.0
202403271300,King's Park,889.0,3.0,395.0
202403271310,Kau Sai Chau,140.0,1.0,135.0
202403271310,King's Park,936.0,56.0,674.0
202403271320,Kau Sai Chau,178.0,0.0,171.0
202403271320,King's Park,550.0,3.0,528.0
202403271330,King's Park,434.0,6.0,587.0
202403271330,Kau Sai Chau,207.0,0.0,199.0
202403271340,Kau Sai Chau,166.0,1.0,161.0
202403271340,King's Park,572.0,10.0,609.0
202403271350,King's Park,304.0,0.0,268.0
202403271350,Kau Sai Chau,187.0,0.0,182.0
202403271400,Kau Sai Chau,186.0,0.0,181.0
202403271400,King's Park,512.0,0.0,431.0
202403271410,King's Park,535.0,40.0,545.0
202403271410,Kau Sai Chau,251.0,1.0,245.0
202403271420,Kau Sai Chau,320.0,0.0,312.0
202403271420,King's Park,884.0,141.0,579.0
202403271430,Kau Sai Chau,228.0,1.0,222.0
202403271430,King's Park,568.0,478.0,475.0
202403271440,Kau Sai Chau,265.0,1.0,259.0
202403271440,King's Park,540.0,6.0,456.0
202403271450,Kau Sai Chau,209.0,1.0,205.0
202403271450,King's Park,710.0,153.0,412.0
202403271500,Kau Sai Chau,270.0,0.0,265.0
202403271500,King's Park,518.0,48.0,400.0
202403271510,Kau Sai Chau,205.0,0.0,201.0
202403271510,King's Park,702.0,396.0,460.0
202403271520,Kau Sai Chau,129.0,1.0,127.0
202403271520,King's Park,754.0,89.0,309.0
202403271530,King's Park,477.0,255.0,327.0
202403271530,Kau Sai Chau,282.0,0.0,277.0
202403271540,King's Park,238.0,201.0,339.0
202403271540,Kau Sai Chau,214.0,0.0,210.0
202403271550,Kau Sai Chau,94.0,1.0,94.0
202403271550,King's Park,460.0,62.0,305.0
202403271600,Kau Sai Chau,114.0,0.0,113.0
202403271600,King's Park,507.0,267.0,341.0
202403271610,Kau Sai Chau,98.0,0.0,97.0
202403271610,King's Park,508.0,238.0,376.0
202403271620,Kau Sai Chau,142.0,0.0,140.0
202403271620,King's Park,392.0,335.0,299.0
202403271630,Kau Sai Chau,126.0,0.0,125.0
202403271630,King's Park,281.0,48.0,245.0
202403271640,King's Park,406.0,146.0,291.0
202403271640,Kau Sai Chau,111.0,0.0,110.0
202403271650,Kau Sai Chau,46.0,0.0,46.0
202403271650,King's Park,158.0,63.0,135.0
202403271700,King's Park,260.0,48.0,166.0
202403271700,Kau Sai Chau,60.0,0.0,60.0
202403271710,Kau Sai Chau,66.0,0.0,65.0
202403271710,King's Park,173.0,88.0,154.0
202403271720,Kau Sai Chau,64.0,0.0,63.0
202403271720,King's Park,239.0,281.0,205.0
202403271730,Kau Sai Chau,79.0,0.0,78.0
202403271730,King's Park,190.0,248.0,138.0
202403271740,Kau Sai Chau,54.0,0.0,53.0
202403271740,King's Park,134.0,205.0,127.0
202403271750,Kau Sai Chau,19.0,0.0,19.0
202403271750,King's Park,63.0,115.0,75.0
202403271800,King's Park,60.0,58.0,49.0
202403271800,Kau Sai Chau,12.0,0.0,12.0
202403271810,Kau Sai Chau,7.0,0.0,7.0
202403271810,King's Park,25.0,0.0,33.0
202403271820,Kau Sai Chau,5.0,0.0,5.0
202403271820,King's Park,14.0,0.0,16.0
202403271830,Kau Sai Chau,2.0,0.0,2.0
202403271830,King's Park,4.0,0.0,8.0
202403271840,Kau Sai Chau,0.0,0.0,0.0
202403271840,King's Park,0.0,0.0,2.0
202403271850,Kau Sai Chau,0.0,0.0,0.0
202403271850,King's Park,0.0,0.0,0.0
202403271900,Kau Sai Chau,0.0,0.0,0.0
202403271900,King's Park,0.0,0.0,0.0
202403271910,King's Park,0.0,0.0,0.0
202403271910,Kau Sai Chau,0.0,0.0,0.0
202403271920,Kau Sai Chau,0.0,0.0,0.0
202403271920,King's Park,0.0,0.0,0.0
202403271930,Kau Sai Chau,0.0,0.0,0.0
202403271930,King's Park,0.0,0.0,0.0
202403271940,Kau Sai Chau,0.0,0.0,0.0
202403271940,King's Park,0.0,0.0,0.0
202403271950,Kau Sai Chau,0.0,0.0,0.0
202403271950,King's Park,0.0,0.0,0.0
202403272000,Kau Sai Chau,0.0,0.0,0.0
202403272000,King's Park,0.0,0.0,0.0
202403272010,Kau Sai Chau,0.0,0.0,0.0
202403272010,King's Park,0.0,0.0,0.0
202403272020,King's Park,0.0,0.0,0.0
202403272020,Kau Sai Chau,0.0,0.0,0.0
202403272030,Kau Sai Chau,0.0,0.0,0.0
202403272030,King's Park,0.0,0.0,0.0
202403272040,Kau Sai Chau,0.0,0.0,0.0
202403272040,King's Park,0.0,0.0,0.0
202403272050,Kau Sai Chau,0.0,0.0,0.0
202403272050,King's Park,0.0,0.0,0.0
202403272100,Kau Sai Chau,0.0,0.0,0.0
202403272100,King's Park,0.0,0.0,0.0
202403272110,Kau Sai Chau,0.0,0.0,0.0
202403272110,King's Park,0.0,0.0,0.0
202403272120,Kau Sai Chau,0.0,0.0,0.0
202403272120,King's Park,0.0,0.0,0.0
202403272130,Kau Sai Chau,0.0,0.0,0.0
202403272130,King's Park,0.0,0.0,0.0
202403272140,King's Park,0.0,0.0,0.0
202403272140,Kau Sai Chau,0.0,0.0,0.0
202403272150,Kau Sai Chau,0.0,0.0,0.0
202403272150,King's Park,0.0,0.0,0.0
202403272200,King's Park,0.0,0.0,0.0
202403272200,Kau Sai Chau,0.0,0.0,0.0
202403272210,Kau Sai Chau,0.0,0.0,0.0
202403272210,King's Park,0.0,0.0,0.0
202403272220,Kau Sai Chau,0.0,0.0,0.0
202403272220,King's Park,0.0,0.0,0.0
202403272230,Kau Sai Chau,0.0,0.0,0.0
202403272230,King's Park,0.0,0.0,0.0
202403272240,Kau Sai Chau,0.0,0.0,0.0
202403272240,King's Park,0.0,0.0,0.0
202403272250,Kau Sai Chau,0.0,0.0,0.0
202403272250,King's Park,0.0,0.0,0.0
202403272300,Kau Sai Chau,0.0,0.0,0.0
202403272300,King's Park,0.0,0.0,0.0
202403272310,Kau Sai Chau,0.0,0.0,0.0
202403272310,King's Park,0.0,0.0,0.0
202403272320,King's Park,0.0,0.0,0.0
202403272320,Kau Sai Chau,0.0,0.0,0.0
202403272330,Kau Sai Chau,0.0,0.0,0.0
202403272330,King's Park,0.0,0.0,0.0
202403272340,Kau Sai Chau,0.0,0.0,0.0
202403272340,King's Park,0.0,0.0,0.0
202403272350,Kau Sai Chau,0.0,0.0,0.0
202403272350,King's Park,0.0,0.0,0.0
202403280000,Kau Sai Chau,0.0,0.0,0.0
202403280000,King's Park,0.0,0.0,0.0
202403280010,Kau Sai Chau,0.0,0.0,0.0
202403280010,King's Park,0.0,0.0,0.0
202403280020,Kau Sai Chau,0.0,0.0,0.0
202403280020,King's Park,0.0,0.0,0.0
202403280030,Kau Sai Chau,0.0,0.0,0.0
202403280030,King's Park,0.0,0.0,0.0
202403280040,King's Park,0.0,0.0,0.0
202403280040,Kau Sai Chau,0.0,0.0,0.0
202403280050,Kau Sai Chau,0.0,0.0,0.0
202403280050,King's Park,0.0,0.0,0.0
202403280100,Kau Sai Chau,0.0,0.0,0.0
202403280100,King's Park,0.0,0.0,0.0
202403280110,Kau Sai Chau,0.0,0.0,0.0
202403280110,King's Park,0.0,0.0,0.0
202403280120,Kau Sai Chau,0.0,0.0,0.0
202403280120,King's Park,0.0,0.0,0.0
202403280130,Kau Sai Chau,0.0,0.0,0.0
202403280130,King's Park,0.0,0.0,0.0
202403280140,Kau Sai Chau,0.0,0.0,0.0
202403280140,King's Park,0.0,0.0,0.0
202403280150,Kau Sai Chau,0.0,0.0,0.0
202403280150,King's Park,0.0,0.0,0.0
202403280200,King's Park,0.0,0.0,0.0
202403280200,Kau Sai Chau,0.0,0.0,0.0
202403280210,Kau Sai Chau,0.0,0.0,0.0
202403280210,King's Park,0.0,0.0,0.0
202403280220,Kau Sai Chau,0.0,0.0,0.0
202403280220,King's Park,0.0,0.0,0.0
202403280230,Kau Sai Chau,0.0,0.0,0.0
202403280230,King's Park,0.0,0.0,0.0
202403280240,Kau Sai Chau,0.0,0.0,0.0
202403280240,King's Park,0.0,0.0,0.0
202403280250,Kau Sai Chau,0.0,0.0,0.0
202403280250,King's Park,0.0,0.0,0.0
202403280300,Kau Sai Chau,0.0,0.0,0.0
202403280300,King's Park,0.0,0.0,0.0
202403280310,Kau Sai Chau,0.0,0.0,0.0
202403280310,King's Park,0.0,0.0,0.0
202403280320,King's Park,0.0,0.0,0.0
202403280320,Kau Sai Chau,0.0,0.0,0.0
202403280330,Kau Sai Chau,0.0,0.0,0.0
202403280330,King's Park,0.0,0.0,0.0
202403280340,Kau Sai Chau,0.0,0.0,0.0
202403280340,King's Park,0.0,0.0,0.0
202403280350,Kau Sai Chau,0.0,0.0,0.0
202403280350,King's Park,0.0,0.0,0.0
202403280400,Kau Sai Chau,0.0,0.0,0.0
202403280400,King's Park,0.0,0.0,0.0
202403280410,Kau Sai Chau,0.0,0.0,0.0
202403280410,King's Park,0.0,0.0,0.0
202403280420,Kau Sai Chau,0.0,0.0,0.0
202403280420,King's Park,0.0,0.0,0.0
202403280430,King's Park,0.0,0.0,0.0
202403280430,Kau Sai Chau,0.0,0.0,0.0
202403280440,King's Park,0.0,0.0,0.0
202403280440,Kau Sai Chau,0.0,0.0,0.0
202403280450,Kau Sai Chau,0.0,0.0,0.0
202403280450,King's Park,0.0,0.0,0.0
202403280500,Kau Sai Chau,0.0,0.0,0.0
202403280500,King's Park,0.0,0.0,0.0
202403280510,Kau Sai Chau,0.0,0.0,0.0
202403280510,King's Park,0.0,0.0,0.0
202403280520,Kau Sai Chau,0.0,0.0,0.0
202403280520,King's Park,0.0,0.0,0.0
202403280530,Kau Sai Chau,0.0,0.0,0.0
202403280530,King's Park,0.0,0.0,0.0
202403280540,King's Park,0.0,0.0,0.0
202403280540,Kau Sai Chau,0.0,0.0,0.0
202403280550,King's Park,0.0,0.0,0.0
202403280550,Kau Sai Chau,0.0,0.0,0.0
202403280600,King's Park,0.0,0.0,0.0
202403280600,Kau Sai Chau,0.0,0.0,0.0
202403280610,Kau Sai Chau,0.0,0.0,0.0
202403280610,King's Park,0.0,0.0,0.0
202403280620,Kau Sai Chau,2.0,0.0,1.0
202403280620,King's Park,1.0,0.0,1.0
202403280630,King's Park,4.0,0.0,2.0
202403280630,Kau Sai Chau,5.0,0.0,4.0
202403280640,Kau Sai Chau,8.0,0.0,8.0
202403280640,King's Park,9.0,0.0,7.0
202403280650,King's Park,13.0,0.0,12.0
202403280650,Kau Sai Chau,16.0,0.0,15.0
202403280700,Kau Sai Chau,22.0,0.0,22.0
202403280700,King's Park,22.0,0.0,17.0
202403280710,Kau Sai Chau,28.0,0.0,27.0
202403280710,King's Park,30.0,0.0,31.0
202403280720,Kau Sai Chau,17.0,0.0,16.0
202403280720,King's Park,40.0,0.0,40.0
202403280730,Kau Sai Chau,34.0,0.0,33.0
202403280730,King's Park,78.0,0.0,71.0
202403280740,Kau Sai Chau,55.0,0.0,54.0
202403280740,King's Park,84.0,0.0,61.0
202403280750,Kau Sai Chau,186.0,0.0,183.0
202403280750,King's Park,63.0,0.0,61.0
202403280800,King's Park,62.0,0.0,59.0
202403280800,Kau Sai Chau,157.0,0.0,154.0
202403280810,Kau Sai Chau,124.0,0.0,122.0
202403280810,King's Park,57.0,0.0,74.0
202403280820,Kau Sai Chau,186.0,0.0,184.0
202403280820,King's Park,127.0,0.0,67.0
202403280830,Kau Sai Chau,195.0,0.0,192.0
202403280830,King's Park,247.0,1.0,241.0
202403280840,Kau Sai Chau,247.0,0.0,242.0
202403280840,King's Park,123.0,2.0,163.0
202403280850,Kau Sai Chau,367.0,22.0,348.0
202403280850,King's Park,121.0,0.0,125.0
202403280900,King's Park,98.0,0.0,108.0
202403280900,Kau Sai Chau,370.0,25.0,348.0
202403280910,Kau Sai Chau,325.0,3.0,316.0
202403280910,King's Park,246.0,0.0,225.0
202403280920,King's Park,131.0,0.0,135.0
202403280920,Kau Sai Chau,295.0,2.0,289.0
202403280930,Kau Sai Chau,141.0,1.0,140.0
202403280930,King's Park,240.0,0.0,168.0
202403280940,Kau Sai Chau,83.0,1.0,83.0
202403280940,King's Park,213.0,1.0,181.0
202403280950,Kau Sai Chau,263.0,7.0,254.0
202403280950,King's Park,540.0,183.0,318.0
202403281000,Kau Sai Chau,604.0,208.0,435.0
202403281000,King's Park,339.0,4.0,268.0
202403281010,Kau Sai Chau,712.0,359.0,407.0
202403281010,King's Park,753.0,6.0,326.0
202403281020,King's Park,723.0,111.0,409.0
202403281020,Kau Sai Chau,778.0,411.0,421.0
202403281030,King's Park,617.0,104.0,437.0
202403281030,Kau Sai Chau,459.0,72.0,375.0
202403281040,Kau Sai Chau,744.0,229.0,540.0
202403281040,King's Park,702.0,504.0,412.0
202403281050,Kau Sai Chau,598.0,110.0,489.0
202403281050,King's Park,906.0,337.0,383.0
202403281100,Kau Sai Chau,735.0,160.0,564.0
202403281100,King's Park,753.0,190.0,424.0
202403281110,Kau Sai Chau,861.0,342.0,528.0
202403281110,King's Park,992.0,342.0,450.0
202403281120,Kau Sai Chau,935.0,406.0,541.0
202403281120,King's Park,539.0,226.0,558.0
202403281130,Kau Sai Chau,520.0,29.0,476.0
202403281130,King's Park,402.0,195.0,551.0
202403281140,Kau Sai Chau,343.0,12.0,324.0
202403281140,King's Park,742.0,1.0,378.0
202403281150,Kau Sai Chau,835.0,345.0,482.0
202403281150,King's Park,810.0,439.0,469.0
202403281200,Kau Sai Chau,939.0,400.0,525.0
202403281200,King's Park,913.0,439.0,481.0
202403281210,Kau Sai Chau,911.0,389.0,508.0
202403281210,King's Park,930.0,303.0,460.0
202403281220,Kau Sai Chau,656.0,65.0,566.0
202403281220,King's Park,607.0,57.0,600.0
202403281230,Kau Sai Chau,465.0,1.0,445.0
202403281230,King's Park,430.0,2.0,415.0
202403281240,Kau Sai Chau,368.0,1.0,352.0
202403281240,King's Park,563.0,2.0,424.0
202403281250,Kau Sai Chau,715.0,156.0,548.0
202403281250,King's Park,528.0,208.0,627.0
202403281300,King's Park,477.0,1.0,420.0
202403281300,Kau Sai Chau,471.0,2.0,448.0
202403281310,King's Park,647.0,15.0,531.0
202403281310,Kau Sai Chau,567.0,29.0,522.0
202403281320,Kau Sai Chau,500.0,2.0,480.0
202403281320,King's Park,330.0,3.0,458.0
202403281330,Kau Sai Chau,458.0,4.0,438.0
202403281330,King's Park,210.0,0.0,231.0
202403281340,Kau Sai Chau,365.0,1.0,351.0
202403281340,King's Park,238.0,0.0,196.0
202403281350,Kau Sai Chau,231.0,1.0,224.0
202403281350,King's Park,209.0,0.0,214.0
202403281400,Kau Sai Chau,352.0,12.0,329.0
202403281400,King's Park,296.0,2.0,291.0
202403281410,Kau Sai Chau,315.0,1.0,303.0
202403281410,King's Park,305.0,1.0,333.0
202403281420,King's Park,147.0,0.0,209.0
202403281420,Kau Sai Chau,229.0,1.0,220.0
202403281430,Kau Sai Chau,239.0,0.0,233.0
202403281430,King's Park,182.0,0.0,193.0
202403281440,Kau Sai Chau,235.0,1.0,229.0
202403281440,King's Park,664.0,0.0,227.0
202403281450,Kau Sai Chau,309.0,2.0,298.0
202403281450,King's Park,629.0,276.0,471.0
202403281500,Kau Sai Chau,589.0,121.0,457.0
202403281500,King's Park,712.0,208.0,432.0
202403281510,Kau Sai Chau,338.0,41.0,295.0
202403281510,King's Park,448.0,139.0,352.0
202403281520,Kau Sai Chau,485.0,131.0,379.0
202403281520,King's Park,491.0,252.0,408.0
202403281530,Kau Sai Chau,474.0,152.0,359.0
202403281530,King's Park,463.0,166.0,328.0
202403281540,King's Park,522.0,196.0,323.0
202403281540,Kau Sai Chau,365.0,90.0,300.0
202403281550,King's Park,369.0,48.0,334.0
202403281550,Kau Sai Chau,341.0,85.0,279.0
202403281600,Kau Sai Chau,365.0,147.0,271.0
202403281600,King's Park,341.0,66.0,257.0
202403281610,Kau Sai Chau,342.0,55.0,306.0
202403281610,King's Park,355.0,240.0,293.0
202403281620,Kau Sai Chau,247.0,19.0,233.0
202403281620,King's Park,200.0,35.0,205.0
202403281630,Kau Sai Chau,179.0,15.0,169.0
202403281630,King's Park,205.0,0.0,200.0
202403281640,Kau Sai Chau,184.0,20.0,173.0
202403281640,King's Park,222.0,53.0,217.0
202403281650,Kau Sai Chau,194.0,18.0,183.0
202403281650,King's Park,282.0,53.0,208.0
202403281700,King's Park,300.0,130.0,225.0
202403281700,Kau Sai Chau,259.0,102.0,215.0
202403281710,Kau Sai Chau,248.0,154.0,192.0
202403281710,King's Park,163.0,180.0,179.0
202403281720,Kau Sai Chau,177.0,122.0,137.0
202403281720,King's Park,120.0,123.0,140.0
202403281730,Kau Sai Chau,156.0,107.0,126.0
202403281730,King's Park,107.0,0.0,115.0
202403281740,Kau Sai Chau,82.0,0.0,81.0
202403281740,King's Park,110.0,6.0,93.0
202403281750,Kau Sai Chau,75.0,1.0,73.0
202403281750,King's Park,91.0,70.0,94.0
202403281800,Kau Sai Chau,56.0,11.0,54.0
202403281800,King's Park,56.0,12.0,71.0
202403281810,Kau Sai Chau,26.0,0.0,26.0
202403281810,King's Park,24.0,0.0,29.0
202403281820,Kau Sai Chau,17.0,0.0,17.0
202403281820,King's Park,17.0,0.0,22.0
202403281830,King's Park,4.0,0.0,10.0
202403281830,Kau Sai Chau,7.0,0.0,7.0
202403281840,Kau Sai Chau,2.0,0.0,2.0
202403281840,King's Park,0.0,0.0,2.0
202403281850,Kau Sai Chau,0.0,0.0,0.0
202403281850,King's Park,0.0,0.0,0.0
202403281900,Kau Sai Chau,0.0,0.0,0.0
202403281900,King's Park,0.0,0.0,0.0
202403281910,Kau Sai Chau,0.0,0.0,0.0
202403281910,King's Park,0.0,0.0,0.0
202403281920,Kau Sai Chau,0.0,0.0,0.0
202403281920,King's Park,0.0,0.0,0.0
202403281930,Kau Sai Chau,0.0,0.0,0.0
202403281930,King's Park,0.0,0.0,0.0
202403281940,Kau Sai Chau,0.0,0.0,0.0
202403281940,King's Park,0.0,0.0,0.0
202403281950,Kau Sai Chau,0.0,0.0,0.0
202403281950,King's Park,0.0,0.0,0.0
202403282000,Kau Sai Chau,0.0,0.0,0.0
202403282000,King's Park,0.0,0.0,0.0
202403282010,Kau Sai Chau,0.0,0.0,0.0
202403282010,King's Park,0.0,0.0,0.0
202403282020,Kau Sai Chau,0.0,0.0,0.0
202403282020,King's Park,0.0,0.0,0.0
202403282030,Kau Sai Chau,0.0,0.0,0.0
202403282030,King's Park,0.0,0.0,0.0
202403282040,Kau Sai Chau,0.0,0.0,0.0
202403282040,King's Park,0.0,0.0,0.0
202403282050,Kau Sai Chau,0.0,0.0,0.0
202403282050,King's Park,0.0,0.0,0.0
202403282100,Kau Sai Chau,0.0,0.0,0.0
202403282100,King's Park,0.0,0.0,0.0
202403282110,King's Park,0.0,0.0,0.0
202403282110,Kau Sai Chau,0.0,0.0,0.0
202403282120,Kau Sai Chau,0.0,0.0,0.0
202403282120,King's Park,0.0,0.0,0.0
202403282130,Kau Sai Chau,0.0,0.0,0.0
202403282130,King's Park,0.0,0.0,0.0
202403282140,Kau Sai Chau,0.0,0.0,0.0
202403282140,King's Park,0.0,0.0,0.0
202403282150,Kau Sai Chau,0.0,0.0,0.0
202403282150,King's Park,0.0,0.0,0.0
202403282200,Kau Sai Chau,0.0,0.0,0.0
202403282200,King's Park,0.0,0.0,0.0
202403282210,Kau Sai Chau,0.0,0.0,0.0
202403282210,King's Park,0.0,0.0,0.0
202403282220,Kau Sai Chau,0.0,0.0,0.0
202403282220,King's Park,0.0,0.0,0.0
202403282230,King's Park,0.0,0.0,0.0
202403282230,Kau Sai Chau,0.0,0.0,0.0
202403282240,King's Park,0.0,0.0,0.0
202403282240,Kau Sai Chau,0.0,0.0,0.0
202403282250,King's Park,0.0,0.0,0.0
202403282250,Kau Sai Chau,0.0,0.0,0.0
202403282300,Kau Sai Chau,0.0,0.0,0.0
202403282300,King's Park,0.0,0.0,0.0
202403282310,Kau Sai Chau,0.0,0.0,0.0
202403282310,King's Park,0.0,0.0,0.0
202403282320,Kau Sai Chau,0.0,0.0,0.0
202403282320,King's Park,0.0,0.0,0.0
202403282330,Kau Sai Chau,0.0,0.0,0.0
202403282330,King's Park,0.0,0.0,0.0
202403282340,Kau Sai Chau,0.0,0.0,0.0
202403282340,King's Park,0.0,0.0,0.0
202403282350,King's Park,0.0,0.0,0.0
202403282350,Kau Sai Chau,0.0,0.0,0.0
202403290000,Kau Sai Chau,0.0,0.0,0.0
202403290000,King's Park,0.0,0.0,0.0
202403290010,Kau Sai Chau,0.0,0.0,0.0
202403290010,King's Park,0.0,0.0,0.0
202403290020,Kau Sai Chau,0.0,0.0,0.0
202403290020,King's Park,0.0,0.0,0.0
202403290030,King's Park,0.0,0.0,0.0
202403290030,Kau Sai Chau,0.0,0.0,0.0
202403290040,Kau Sai Chau,0.0,0.0,0.0
202403290040,King's Park,0.0,0.0,0.0
202403290050,King's Park,0.0,0.0,0.0
202403290050,Kau Sai Chau,0.0,0.0,0.0
202403290100,Kau Sai Chau,0.0,0.0,0.0
202403290100,King's Park,0.0,0.0,0.0
202403290110,Kau Sai Chau,0.0,0.0,0.0
202403290110,King's Park,0.0,0.0,0.0
202403290120,Kau Sai Chau,0.0,0.0,0.0
202403290120,King's Park,0.0,0.0,0.0
202403290130,Kau Sai Chau,0.0,0.0,0.0
202403290130,King's Park,0.0,0.0,0.0
202403290140,Kau Sai Chau,0.0,0.0,0.0
202403290140,King's Park,0.0,0.0,0.0
202403290150,Kau Sai Chau,0.0,0.0,0.0
202403290150,King's Park,0.0,0.0,0.0
202403290200,Kau Sai Chau,0.0,0.0,0.0
202403290200,King's Park,0.0,0.0,0.0
202403290210,Kau Sai Chau,0.0,0.0,0.0
202403290210,King's Park,0.0,0.0,0.0
202403290220,Kau Sai Chau,0.0,0.0,0.0
202403290220,King's Park,0.0,0.0,0.0
202403290230,Kau Sai Chau,0.0,0.0,0.0
202403290230,King's Park,0.0,0.0,0.0
202403290240,Kau Sai Chau,0.0,0.0,0.0
202403290240,King's Park,0.0,0.0,0.0
202403290250,King's Park,0.0,0.0,0.0
202403290250,Kau Sai Chau,0.0,0.0,0.0
202403290300,Kau Sai Chau,0.0,0.0,0.0
202403290300,King's Park,0.0,0.0,0.0
202403290310,Kau Sai Chau,0.0,0.0,0.0
202403290310,King's Park,0.0,0.0,0.0
202403290320,Kau Sai Chau,0.0,0.0,0.0
202403290320,King's Park,0.0,0.0,0.0
202403290330,Kau Sai Chau,0.0,0.0,0.0
202403290330,King's Park,0.0,0.0,0.0
202403290340,Kau Sai Chau,0.0,0.0,0.0
202403290340,King's Park,0.0,0.0,0.0
202403290350,Kau Sai Chau,0.0,0.0,0.0
202403290350,King's Park,0.0,0.0,0.0
202403290400,Kau Sai Chau,0.0,0.0,0.0
202403290400,King's Park,0.0,0.0,0.0
202403290410,Kau Sai Chau,0.0,0.0,0.0
202403290410,King's Park,0.0,0.0,0.0
202403290420,Kau Sai Chau,0.0,0.0,0.0
202403290420,King's Park,0.0,0.0,0.0
202403290430,Kau Sai Chau,0.0,0.0,0.0
202403290430,King's Park,0.0,0.0,0.0
202403290440,Kau Sai Chau,0.0,0.0,0.0
202403290440,King's Park,0.0,0.0,0.0
202403290450,Kau Sai Chau,0.0,0.0,0.0
202403290450,King's Park,0.0,0.0,0.0
202403290500,Kau Sai Chau,0.0,0.0,0.0
202403290500,King's Park,0.0,0.0,0.0
202403290510,King's Park,0.0,0.0,0.0
202403290510,Kau Sai Chau,0.0,0.0,0.0
202403290520,Kau Sai Chau,0.0,0.0,0.0
202403290520,King's Park,0.0,0.0,0.0
202403290530,Kau Sai Chau,0.0,0.0,0.0
202403290530,King's Park,0.0,0.0,0.0
202403290540,King's Park,0.0,0.0,0.0
202403290540,Kau Sai Chau,0.0,0.0,0.0
202403290550,King's Park,0.0,0.0,0.0
202403290550,Kau Sai Chau,0.0,0.0,0.0
202403290600,Kau Sai Chau,0.0,0.0,0.0
202403290600,King's Park,0.0,0.0,0.0
202403290610,Kau Sai Chau,0.0,0.0,0.0
202403290610,King's Park,0.0,0.0,0.0
202403290620,Kau Sai Chau,2.0,0.0,2.0
202403290620,King's Park,0.0,0.0,0.0
202403290630,Kau Sai Chau,3.0,0.0,3.0
202403290630,King's Park,3.0,0.0,0.0
202403290640,King's Park,12.0,0.0,8.0
202403290640,Kau Sai Chau,12.0,0.0,12.0
202403290650,King's Park,18.0,0.0,14.0
202403290650,Kau Sai Chau,24.0,0.0,23.0
202403290700,Kau Sai Chau,29.0,0.0,28.0
202403290700,King's Park,32.0,0.0,25.0
202403290710,Kau Sai Chau,45.0,0.0,44.0
202403290710,King's Park,55.0,0.0,44.0
202403290720,Kau Sai Chau,66.0,0.0,64.0
202403290720,King's Park,73.0,0.0,56.0
202403290730,Kau Sai Chau,76.0,0.0,75.0
202403290730,King's Park,85.0,0.0,64.0
202403290740,Kau Sai Chau,101.0,0.0,99.0
202403290740,King's Park,103.0,0.0,87.0
202403290750,Kau Sai Chau,124.0,1.0,120.0
202403290750,King's Park,130.0,1.0,110.0
202403290800,Kau Sai Chau,119.0,1.0,116.0
202403290800,King's Park,114.0,1.0,102.0
202403290810,Kau Sai Chau,136.0,0.0,133.0
202403290810,King's Park,143.0,1.0,122.0
202403290820,Kau Sai Chau,178.0,7.0,172.0
202403290820,King's Park,190.0,7.0,160.0
202403290830,Kau Sai Chau,199.0,2.0,194.0
202403290830,King's Park,244.0,29.0,218.0
202403290840,King's Park,357.0,66.0,311.0
202403290840,Kau Sai Chau,298.0,47.0,273.0
202403290850,King's Park,330.0,64.0,340.0
202403290850,Kau Sai Chau,397.0,98.0,343.0
202403290900,Kau Sai Chau,364.0,65.0,323.0
202403290900,King's Park,341.0,44.0,319.0
202403290910,Kau Sai Chau,370.0,64.0,331.0
