Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202502230730,Kau Sai Chau,36.0,0.0,36.0
202502230730,King's Park,33.0,0.0,30.0
202502230740,King's Park,53.0,1.0,48.0
202502230740,Kau Sai Chau,52.0,0.0,52.0
202502230750,King's Park,82.0,1.0,74.0
202502230750,Kau Sai Chau,70.0,0.0,70.0
202502230800,Kau Sai Chau,81.0,0.0,80.0
202502230800,King's Park,110.0,1.0,99.0
202502230810,Kau Sai Chau,129.0,0.0,129.0
202502230810,King's Park,129.0,1.0,120.0
202502230820,King's Park,145.0,1.0,136.0
202502230820,Kau Sai Chau,121.0,0.0,121.0
202502230830,Kau Sai Chau,167.0,0.0,166.0
202502230830,King's Park,172.0,3.0,158.0
202502230840,Kau Sai Chau,222.0,12.0,216.0
202502230840,King's Park,221.0,2.0,205.0
202502230850,Kau Sai Chau,296.0,125.0,240.0
202502230850,King's Park,286.0,3.0,258.0
202502230900,Kau Sai Chau,243.0,6.0,239.0
202502230900,King's Park,284.0,3.0,262.0
202502230910,Kau Sai Chau,240.0,0.0,240.0
202502230910,King's Park,292.0,2.0,265.0
202502230920,King's Park,229.0,1.0,222.0
202502230920,Kau Sai Chau,183.0,0.0,183.0
202502230930,Kau Sai Chau,155.0,0.0,156.0
202502230930,King's Park,198.0,0.0,184.0
202502230940,King's Park,196.0,0.0,188.0
202502230940,Kau Sai Chau,140.0,0.0,140.0
202502230950,Kau Sai Chau,175.0,0.0,174.0
202502230950,King's Park,215.0,1.0,199.0
202502231000,Kau Sai Chau,147.0,0.0,146.0
202502231000,King's Park,203.0,1.0,190.0
202502231010,Kau Sai Chau,219.0,0.0,218.0
202502231010,King's Park,197.0,1.0,184.0
202502231020,King's Park,157.0,0.0,147.0
202502231020,Kau Sai Chau,241.0,0.0,240.0
202502231030,Kau Sai Chau,226.0,0.0,225.0
202502231030,King's Park,139.0,0.0,129.0
202502231040,King's Park,160.0,0.0,150.0
202502231040,Kau Sai Chau,206.0,0.0,204.0
202502231050,Kau Sai Chau,198.0,0.0,196.0
202502231050,King's Park,181.0,0.0,168.0
202502231100,Kau Sai Chau,185.0,0.0,184.0
202502231100,King's Park,192.0,1.0,178.0
202502231110,Kau Sai Chau,199.0,0.0,197.0
202502231110,King's Park,205.0,1.0,190.0
202502231120,Kau Sai Chau,228.0,0.0,226.0
202502231120,King's Park,202.0,1.0,185.0
202502231130,Kau Sai Chau,216.0,0.0,215.0
202502231130,King's Park,199.0,1.0,186.0
202502231140,Kau Sai Chau,239.0,0.0,236.0
202502231140,King's Park,164.0,1.0,153.0
202502231150,King's Park,194.0,1.0,175.0
202502231150,Kau Sai Chau,262.0,0.0,260.0
202502231200,King's Park,228.0,1.0,210.0
202502231200,Kau Sai Chau,331.0,0.0,328.0
202502231210,Kau Sai Chau,252.0,0.0,250.0
202502231210,King's Park,263.0,1.0,248.0
202502231220,Kau Sai Chau,228.0,0.0,226.0
202502231220,King's Park,236.0,1.0,225.0
202502231230,Kau Sai Chau,225.0,0.0,222.0
202502231230,King's Park,165.0,1.0,152.0
202502231240,King's Park,228.0,1.0,211.0
202502231240,Kau Sai Chau,276.0,0.0,272.0
202502231250,Kau Sai Chau,225.0,0.0,222.0
202502231250,King's Park,253.0,1.0,238.0
202502231300,King's Park,184.0,1.0,177.0
202502231300,Kau Sai Chau,232.0,0.0,228.0
202502231310,Kau Sai Chau,197.0,0.0,196.0
202502231310,King's Park,159.0,1.0,148.0
202502231320,Kau Sai Chau,272.0,0.0,269.0
202502231320,King's Park,215.0,1.0,200.0
202502231330,King's Park,255.0,1.0,239.0
202502231330,Kau Sai Chau,371.0,0.0,366.0
202502231340,Kau Sai Chau,405.0,0.0,400.0
202502231340,King's Park,382.0,2.0,349.0
202502231350,Kau Sai Chau,442.0,0.0,436.0
202502231350,King's Park,592.0,31.0,513.0
202502231400,King's Park,532.0,7.0,502.0
202502231400,Kau Sai Chau,466.0,1.0,459.0
202502231410,Kau Sai Chau,602.0,53.0,547.0
202502231410,King's Park,604.0,63.0,534.0
202502231420,King's Park,417.0,2.0,401.0
202502231420,Kau Sai Chau,415.0,4.0,408.0
202502231430,King's Park,347.0,1.0,324.0
202502231430,Kau Sai Chau,344.0,2.0,341.0
202502231440,King's Park,277.0,1.0,266.0
202502231440,Kau Sai Chau,293.0,0.0,291.0
202502231450,King's Park,217.0,0.0,208.0
202502231450,Kau Sai Chau,233.0,0.0,232.0
202502231500,Kau Sai Chau,224.0,0.0,223.0
202502231500,King's Park,199.0,0.0,185.0
202502231510,King's Park,217.0,1.0,202.0
202502231510,Kau Sai Chau,212.0,0.0,211.0
202502231520,King's Park,231.0,1.0,215.0
202502231520,Kau Sai Chau,244.0,0.0,243.0
202502231530,Kau Sai Chau,241.0,0.0,240.0
202502231530,King's Park,308.0,2.0,289.0
202502231540,King's Park,303.0,3.0,285.0
202502231540,Kau Sai Chau,242.0,0.0,240.0
202502231550,Kau Sai Chau,267.0,1.0,265.0
202502231550,King's Park,233.0,1.0,223.0
202502231600,Kau Sai Chau,231.0,7.0,226.0
202502231600,King's Park,207.0,1.0,195.0
202502231610,Kau Sai Chau,243.0,3.0,241.0
202502231610,King's Park,194.0,1.0,184.0
202502231620,King's Park,181.0,1.0,172.0
202502231620,Kau Sai Chau,220.0,0.0,220.0
202502231630,Kau Sai Chau,229.0,0.0,228.0
202502231630,King's Park,153.0,1.0,146.0
202502231640,Kau Sai Chau,335.0,298.0,206.0
202502231640,King's Park,103.0,0.0,100.0
202502231650,Kau Sai Chau,153.0,5.0,151.0
202502231650,King's Park,86.0,0.0,83.0
202502231700,King's Park,67.0,0.0,64.0
202502231700,Kau Sai Chau,111.0,0.0,111.0
202502231710,King's Park,51.0,0.0,49.0
202502231710,Kau Sai Chau,72.0,0.0,72.0
202502231720,Kau Sai Chau,46.0,0.0,46.0
202502231720,King's Park,39.0,0.0,38.0
202502231730,Kau Sai Chau,31.0,0.0,31.0
202502231730,King's Park,35.0,0.0,34.0
202502231740,King's Park,29.0,0.0,28.0
202502231740,Kau Sai Chau,22.0,0.0,22.0
202502231750,King's Park,18.0,0.0,18.0
202502231750,Kau Sai Chau,18.0,0.0,18.0
202502231800,Kau Sai Chau,13.0,0.0,13.0
202502231800,King's Park,12.0,0.0,12.0
202502231810,King's Park,7.0,0.0,7.0
202502231810,Kau Sai Chau,8.0,0.0,8.0
202502231820,King's Park,2.0,0.0,3.0
202502231820,Kau Sai Chau,3.0,0.0,3.0
202502231830,Kau Sai Chau,1.0,0.0,1.0
202502231830,King's Park,0.0,0.0,1.0
202502231840,Kau Sai Chau,0.0,0.0,0.0
202502231840,King's Park,0.0,0.0,0.0
202502231850,Kau Sai Chau,0.0,0.0,0.0
202502231850,King's Park,0.0,0.0,0.0
202502231900,King's Park,0.0,0.0,0.0
202502231900,Kau Sai Chau,0.0,0.0,0.0
202502231910,King's Park,0.0,0.0,0.0
202502231910,Kau Sai Chau,0.0,0.0,0.0
202502231920,King's Park,0.0,0.0,0.0
202502231920,Kau Sai Chau,0.0,0.0,0.0
202502231930,Kau Sai Chau,0.0,0.0,0.0
202502231930,King's Park,0.0,0.0,0.0
202502231940,King's Park,0.0,0.0,0.0
202502231940,Kau Sai Chau,0.0,0.0,0.0
202502231950,King's Park,0.0,0.0,0.0
202502231950,Kau Sai Chau,0.0,0.0,0.0
202502232000,King's Park,0.0,0.0,0.0
202502232000,Kau Sai Chau,0.0,0.0,0.0
202502232010,Kau Sai Chau,0.0,0.0,0.0
202502232010,King's Park,0.0,0.0,0.0
202502232020,Kau Sai Chau,0.0,0.0,0.0
202502232020,King's Park,0.0,0.0,0.0
202502232030,Kau Sai Chau,0.0,0.0,0.0
202502232030,King's Park,0.0,0.0,0.0
202502232040,Kau Sai Chau,0.0,0.0,0.0
202502232040,King's Park,0.0,0.0,0.0
202502232050,Kau Sai Chau,0.0,0.0,0.0
202502232050,King's Park,0.0,0.0,0.0
202502232100,Kau Sai Chau,0.0,0.0,0.0
202502232100,King's Park,0.0,0.0,0.0
202502232110,King's Park,0.0,0.0,0.0
202502232110,Kau Sai Chau,0.0,0.0,0.0
202502232120,King's Park,0.0,0.0,0.0
202502232120,Kau Sai Chau,0.0,0.0,0.0
202502232130,King's Park,0.0,0.0,0.0
202502232130,Kau Sai Chau,0.0,0.0,0.0
202502232140,King's Park,0.0,0.0,0.0
202502232140,Kau Sai Chau,0.0,0.0,0.0
202502232150,King's Park,0.0,0.0,0.0
202502232150,Kau Sai Chau,0.0,0.0,0.0
202502232200,Kau Sai Chau,0.0,0.0,0.0
202502232200,King's Park,0.0,0.0,0.0
202502232210,Kau Sai Chau,0.0,0.0,0.0
202502232210,King's Park,0.0,0.0,0.0
202502232220,Kau Sai Chau,0.0,0.0,0.0
202502232220,King's Park,0.0,0.0,0.0
202502232230,King's Park,0.0,0.0,0.0
202502232230,Kau Sai Chau,0.0,0.0,0.0
202502232240,King's Park,0.0,0.0,0.0
202502232240,Kau Sai Chau,0.0,0.0,0.0
202502232250,King's Park,0.0,0.0,0.0
202502232250,Kau Sai Chau,0.0,0.0,0.0
202502232300,Kau Sai Chau,0.0,0.0,0.0
202502232300,King's Park,0.0,0.0,0.0
202502232310,Kau Sai Chau,0.0,0.0,0.0
202502232310,King's Park,0.0,0.0,0.0
202502232320,Kau Sai Chau,0.0,0.0,0.0
202502232320,King's Park,0.0,0.0,0.0
202502232330,King's Park,0.0,0.0,0.0
202502232330,Kau Sai Chau,0.0,0.0,0.0
202502232340,King's Park,0.0,0.0,0.0
202502232340,Kau Sai Chau,0.0,0.0,0.0
202502232350,Kau Sai Chau,0.0,0.0,0.0
202502232350,King's Park,0.0,0.0,0.0
202502240000,King's Park,0.0,0.0,0.0
202502240000,Kau Sai Chau,0.0,0.0,0.0
202502240010,King's Park,0.0,0.0,0.0
202502240010,Kau Sai Chau,0.0,0.0,0.0
202502240020,Kau Sai Chau,0.0,0.0,0.0
202502240020,King's Park,0.0,0.0,0.0
202502240030,King's Park,0.0,0.0,0.0
202502240030,Kau Sai Chau,0.0,0.0,0.0
202502240040,King's Park,0.0,0.0,0.0
202502240040,Kau Sai Chau,0.0,0.0,0.0
202502240050,Kau Sai Chau,0.0,0.0,0.0
202502240050,King's Park,0.0,0.0,0.0
202502240100,Kau Sai Chau,0.0,0.0,0.0
202502240100,King's Park,0.0,0.0,0.0
202502240110,King's Park,0.0,0.0,0.0
202502240110,Kau Sai Chau,0.0,0.0,0.0
202502240120,King's Park,0.0,0.0,0.0
202502240120,Kau Sai Chau,0.0,0.0,0.0
202502240130,King's Park,0.0,0.0,0.0
202502240130,Kau Sai Chau,0.0,0.0,0.0
202502240140,King's Park,0.0,0.0,0.0
202502240140,Kau Sai Chau,0.0,0.0,0.0
202502240150,King's Park,0.0,0.0,0.0
202502240150,Kau Sai Chau,0.0,0.0,0.0
202502240200,Kau Sai Chau,0.0,0.0,0.0
202502240200,King's Park,0.0,0.0,0.0
202502240210,King's Park,0.0,0.0,0.0
202502240210,Kau Sai Chau,0.0,0.0,0.0
202502240220,Kau Sai Chau,0.0,0.0,0.0
202502240220,King's Park,0.0,0.0,0.0
202502240230,Kau Sai Chau,0.0,0.0,0.0
202502240230,King's Park,0.0,0.0,0.0
202502240240,Kau Sai Chau,0.0,0.0,0.0
202502240240,King's Park,0.0,0.0,0.0
202502240250,King's Park,0.0,0.0,0.0
202502240250,Kau Sai Chau,0.0,0.0,0.0
202502240300,Kau Sai Chau,0.0,0.0,0.0
202502240300,King's Park,0.0,0.0,0.0
202502240310,Kau Sai Chau,0.0,0.0,0.0
202502240310,King's Park,0.0,0.0,0.0
202502240320,King's Park,0.0,0.0,0.0
202502240320,Kau Sai Chau,0.0,0.0,0.0
202502240330,King's Park,0.0,0.0,0.0
202502240330,Kau Sai Chau,0.0,0.0,0.0
202502240340,Kau Sai Chau,0.0,0.0,0.0
202502240340,King's Park,0.0,0.0,0.0
202502240350,King's Park,0.0,0.0,0.0
202502240350,Kau Sai Chau,0.0,0.0,0.0
202502240400,King's Park,0.0,0.0,0.0
202502240400,Kau Sai Chau,0.0,0.0,0.0
202502240410,King's Park,0.0,0.0,0.0
202502240410,Kau Sai Chau,0.0,0.0,0.0
202502240420,King's Park,0.0,0.0,0.0
202502240420,Kau Sai Chau,0.0,0.0,0.0
202502240430,King's Park,0.0,0.0,0.0
202502240430,Kau Sai Chau,0.0,0.0,0.0
202502240440,Kau Sai Chau,0.0,0.0,0.0
202502240440,King's Park,0.0,0.0,0.0
202502240450,Kau Sai Chau,0.0,0.0,0.0
202502240450,King's Park,0.0,1.0,0.0
202502240500,King's Park,0.0,1.0,0.0
202502240500,Kau Sai Chau,0.0,0.0,0.0
202502240510,Kau Sai Chau,0.0,0.0,0.0
202502240510,King's Park,0.0,0.0,0.0
202502240520,Kau Sai Chau,0.0,0.0,0.0
202502240520,King's Park,0.0,0.0,0.0
202502240530,King's Park,0.0,0.0,0.0
202502240530,Kau Sai Chau,0.0,0.0,0.0
202502240540,King's Park,0.0,0.0,0.0
202502240540,Kau Sai Chau,0.0,0.0,0.0
202502240550,Kau Sai Chau,0.0,0.0,0.0
202502240550,King's Park,0.0,0.0,0.0
202502240600,King's Park,0.0,0.0,0.0
202502240600,Kau Sai Chau,0.0,0.0,0.0
202502240610,King's Park,0.0,0.0,0.0
202502240610,Kau Sai Chau,0.0,0.0,0.0
202502240620,Kau Sai Chau,0.0,0.0,0.0
202502240620,King's Park,0.0,0.0,0.0
202502240630,Kau Sai Chau,0.0,0.0,0.0
202502240630,King's Park,0.0,0.0,0.0
202502240640,King's Park,0.0,0.0,0.0
202502240640,Kau Sai Chau,0.0,0.0,0.0
202502240650,King's Park,2.0,0.0,1.0
202502240650,Kau Sai Chau,1.0,0.0,1.0
202502240700,Kau Sai Chau,3.0,0.0,3.0
202502240700,King's Park,6.0,0.0,5.0
202502240710,King's Park,12.0,0.0,10.0
202502240710,Kau Sai Chau,6.0,0.0,6.0
202502240720,King's Park,17.0,0.0,15.0
202502240720,Kau Sai Chau,9.0,0.0,10.0
202502240730,King's Park,23.0,0.0,21.0
202502240730,Kau Sai Chau,17.0,0.0,17.0
202502240740,Kau Sai Chau,24.0,0.0,24.0
202502240740,King's Park,37.0,0.0,34.0
202502240750,King's Park,47.0,0.0,44.0
202502240750,Kau Sai Chau,33.0,0.0,33.0
202502240800,King's Park,54.0,0.0,50.0
202502240800,Kau Sai Chau,41.0,0.0,41.0
202502240810,King's Park,53.0,1.0,49.0
202502240810,Kau Sai Chau,41.0,0.0,41.0
202502240820,Kau Sai Chau,47.0,0.0,47.0
202502240820,King's Park,55.0,1.0,51.0
202502240830,Kau Sai Chau,53.0,0.0,53.0
202502240830,King's Park,61.0,0.0,56.0
202502240840,Kau Sai Chau,61.0,0.0,61.0
202502240840,King's Park,69.0,1.0,64.0
202502240850,Kau Sai Chau,71.0,0.0,71.0
202502240850,King's Park,63.0,0.0,58.0
202502240900,Kau Sai Chau,79.0,0.0,79.0
202502240900,King's Park,86.0,1.0,80.0
202502240910,Kau Sai Chau,102.0,0.0,102.0
202502240910,King's Park,106.0,1.0,97.0
202502240920,Kau Sai Chau,125.0,0.0,125.0
202502240920,King's Park,136.0,1.0,125.0
202502240930,King's Park,142.0,1.0,131.0
202502240930,Kau Sai Chau,154.0,0.0,154.0
202502240940,King's Park,174.0,1.0,159.0
202502240940,Kau Sai Chau,190.0,0.0,190.0
202502240950,Kau Sai Chau,232.0,0.0,232.0
202502240950,King's Park,234.0,1.0,214.0
202502241000,King's Park,261.0,1.0,243.0
202502241000,Kau Sai Chau,251.0,0.0,250.0
202502241010,King's Park,346.0,2.0,318.0
202502241010,Kau Sai Chau,268.0,0.0,267.0
202502241020,Kau Sai Chau,317.0,0.0,316.0
202502241020,King's Park,416.0,5.0,383.0
202502241030,Kau Sai Chau,376.0,0.0,375.0
202502241030,King's Park,431.0,5.0,392.0
202502241040,Kau Sai Chau,466.0,1.0,461.0
202502241040,King's Park,431.0,4.0,400.0
202502241050,Kau Sai Chau,500.0,3.0,492.0
202502241050,King's Park,373.0,1.0,348.0
202502241100,Kau Sai Chau,475.0,1.0,469.0
202502241100,King's Park,457.0,3.0,421.0
202502241110,King's Park,428.0,2.0,396.0
202502241110,Kau Sai Chau,631.0,24.0,599.0
202502241120,Kau Sai Chau,663.0,34.0,619.0
202502241120,King's Park,480.0,4.0,446.0
202502241130,King's Park,498.0,5.0,463.0
202502241130,Kau Sai Chau,722.0,87.0,616.0
202502241140,King's Park,489.0,3.0,462.0
202502241140,Kau Sai Chau,862.0,490.0,403.0
202502241150,Kau Sai Chau,902.0,516.0,384.0
202502241150,King's Park,583.0,18.0,518.0
202502241200,Kau Sai Chau,891.0,518.0,373.0
202502241200,King's Park,578.0,8.0,536.0
202502241210,Kau Sai Chau,755.0,368.0,373.0
202502241210,King's Park,620.0,37.0,557.0
202502241220,King's Park,859.0,270.0,506.0
202502241220,Kau Sai Chau,942.0,558.0,351.0
202502241230,Kau Sai Chau,938.0,609.0,326.0
202502241230,King's Park,950.0,648.0,382.0
202502241240,Kau Sai Chau,929.0,670.0,269.0
202502241240,King's Park,917.0,654.0,309.0
202502241250,Kau Sai Chau,834.0,494.0,334.0
202502241250,King's Park,942.0,798.0,244.0
202502241300,King's Park,916.0,782.0,233.0
202502241300,Kau Sai Chau,961.0,694.0,279.0
202502241310,King's Park,903.0,800.0,210.0
202502241310,Kau Sai Chau,919.0,697.0,241.0
202502241320,Kau Sai Chau,900.0,699.0,224.0
202502241320,King's Park,835.0,785.0,211.0
202502241330,King's Park,891.0,782.0,233.0
202502241330,Kau Sai Chau,879.0,700.0,212.0
202502241340,Kau Sai Chau,862.0,684.0,217.0
202502241340,King's Park,860.0,795.0,193.0
202502241350,King's Park,865.0,798.0,203.0
202502241350,Kau Sai Chau,874.0,700.0,226.0
202502241400,King's Park,949.0,788.0,300.0
202502241400,Kau Sai Chau,901.0,691.0,271.0
202502241410,King's Park,905.0,622.0,342.0
202502241410,Kau Sai Chau,988.0,679.0,382.0
202502241420,Kau Sai Chau,906.0,654.0,334.0
202502241420,King's Park,796.0,494.0,362.0
202502241430,King's Park,645.0,435.0,344.0
202502241430,Kau Sai Chau,773.0,498.0,353.0
202502241440,King's Park,764.0,687.0,317.0
202502241440,Kau Sai Chau,811.0,564.0,339.0
202502241450,King's Park,380.0,86.0,289.0
202502241450,Kau Sai Chau,761.0,603.0,271.0
202502241500,Kau Sai Chau,373.0,120.0,265.0
202502241500,King's Park,417.0,127.0,304.0
202502241510,Kau Sai Chau,601.0,433.0,256.0
202502241510,King's Park,556.0,441.0,293.0
202502241520,King's Park,472.0,297.0,230.0
202502241520,Kau Sai Chau,656.0,609.0,215.0
202502241530,Kau Sai Chau,546.0,505.0,193.0
202502241530,King's Park,421.0,125.0,229.0
202502241540,King's Park,520.0,338.0,232.0
202502241540,Kau Sai Chau,502.0,467.0,195.0
202502241550,Kau Sai Chau,515.0,574.0,158.0
202502241550,King's Park,184.0,72.0,153.0
202502241600,Kau Sai Chau,348.0,334.0,153.0
202502241600,King's Park,390.0,232.0,169.0
202502241610,Kau Sai Chau,439.0,514.0,153.0
202502241610,King's Park,336.0,342.0,154.0
202502241620,Kau Sai Chau,410.0,518.0,142.0
202502241620,King's Park,416.0,618.0,127.0
202502241630,Kau Sai Chau,372.0,481.0,140.0
202502241630,King's Park,371.0,585.0,118.0
202502241640,King's Park,331.0,552.0,111.0
202502241640,Kau Sai Chau,327.0,429.0,137.0
202502241650,Kau Sai Chau,274.0,308.0,150.0
202502241650,King's Park,289.0,507.0,105.0
202502241700,Kau Sai Chau,272.0,314.0,158.0
202502241700,King's Park,249.0,462.0,99.0
202502241710,Kau Sai Chau,110.0,2.0,109.0
202502241710,King's Park,206.0,398.0,92.0
202502241720,King's Park,166.0,332.0,84.0
202502241720,Kau Sai Chau,140.0,182.0,89.0
202502241730,King's Park,131.0,265.0,74.0
202502241730,Kau Sai Chau,75.0,1.0,74.0
202502241740,King's Park,80.0,134.0,55.0
202502241740,Kau Sai Chau,57.0,0.0,57.0
202502241750,King's Park,62.0,136.0,44.0
202502241750,Kau Sai Chau,42.0,0.0,42.0
202502241800,Kau Sai Chau,28.0,0.0,28.0
202502241800,King's Park,29.0,0.0,28.0
202502241810,King's Park,15.0,0.0,15.0
202502241810,Kau Sai Chau,16.0,0.0,16.0
202502241820,Kau Sai Chau,6.0,0.0,6.0
202502241820,King's Park,5.0,0.0,5.0
202502241830,King's Park,0.0,0.0,0.0
202502241830,Kau Sai Chau,0.0,0.0,0.0
202502241840,King's Park,0.0,0.0,0.0
202502241840,Kau Sai Chau,0.0,0.0,0.0
202502241850,Kau Sai Chau,0.0,0.0,0.0
202502241850,King's Park,0.0,0.0,0.0
202502241900,Kau Sai Chau,0.0,0.0,0.0
202502241900,King's Park,0.0,0.0,0.0
202502241910,King's Park,0.0,0.0,0.0
202502241910,Kau Sai Chau,0.0,0.0,0.0
202502241920,King's Park,0.0,0.0,0.0
202502241920,Kau Sai Chau,0.0,0.0,0.0
202502241930,King's Park,0.0,0.0,0.0
202502241930,Kau Sai Chau,0.0,0.0,0.0
202502241940,King's Park,0.0,0.0,0.0
202502241940,Kau Sai Chau,0.0,0.0,0.0
202502241950,Kau Sai Chau,0.0,0.0,0.0
202502241950,King's Park,0.0,0.0,0.0
202502242000,Kau Sai Chau,0.0,0.0,0.0
202502242000,King's Park,0.0,0.0,0.0
202502242010,King's Park,0.0,0.0,0.0
202502242010,Kau Sai Chau,0.0,0.0,0.0
202502242020,Kau Sai Chau,0.0,0.0,0.0
202502242020,King's Park,0.0,0.0,0.0
202502242030,Kau Sai Chau,0.0,0.0,0.0
202502242030,King's Park,0.0,0.0,0.0
202502242040,Kau Sai Chau,0.0,0.0,0.0
202502242040,King's Park,0.0,0.0,0.0
202502242050,King's Park,0.0,0.0,0.0
202502242050,Kau Sai Chau,0.0,0.0,0.0
202502242100,Kau Sai Chau,0.0,0.0,0.0
202502242100,King's Park,0.0,0.0,0.0
202502242110,King's Park,0.0,0.0,0.0
202502242110,Kau Sai Chau,0.0,0.0,0.0
202502242120,Kau Sai Chau,0.0,0.0,0.0
202502242120,King's Park,0.0,0.0,0.0
202502242130,Kau Sai Chau,0.0,0.0,0.0
202502242130,King's Park,0.0,0.0,0.0
202502242140,Kau Sai Chau,0.0,0.0,0.0
202502242140,King's Park,0.0,0.0,0.0
202502242150,Kau Sai Chau,0.0,0.0,0.0
202502242150,King's Park,0.0,0.0,0.0
202502242200,Kau Sai Chau,0.0,0.0,0.0
202502242200,King's Park,0.0,0.0,0.0
202502242210,Kau Sai Chau,0.0,0.0,0.0
202502242210,King's Park,0.0,0.0,0.0
202502242220,Kau Sai Chau,0.0,0.0,0.0
202502242220,King's Park,0.0,0.0,0.0
202502242230,Kau Sai Chau,0.0,0.0,0.0
202502242230,King's Park,0.0,0.0,0.0
202502242240,King's Park,0.0,0.0,0.0
202502242240,Kau Sai Chau,0.0,0.0,0.0
202502242250,King's Park,0.0,0.0,0.0
202502242250,Kau Sai Chau,0.0,0.0,0.0
202502242300,Kau Sai Chau,0.0,0.0,0.0
202502242300,King's Park,0.0,0.0,0.0
202502242310,Kau Sai Chau,0.0,0.0,0.0
202502242310,King's Park,0.0,0.0,0.0
202502242320,King's Park,0.0,0.0,0.0
202502242320,Kau Sai Chau,0.0,0.0,0.0
202502242330,Kau Sai Chau,0.0,0.0,0.0
202502242330,King's Park,0.0,0.0,0.0
202502242340,King's Park,0.0,0.0,0.0
202502242340,Kau Sai Chau,0.0,0.0,0.0
202502242350,King's Park,0.0,0.0,0.0
202502242350,Kau Sai Chau,0.0,0.0,0.0
202502250000,King's Park,0.0,0.0,0.0
202502250000,Kau Sai Chau,0.0,0.0,0.0
202502250010,King's Park,0.0,0.0,0.0
202502250010,Kau Sai Chau,0.0,0.0,0.0
202502250020,Kau Sai Chau,0.0,0.0,0.0
202502250020,King's Park,0.0,0.0,0.0
202502250030,King's Park,0.0,0.0,0.0
202502250030,Kau Sai Chau,0.0,0.0,0.0
202502250040,King's Park,0.0,0.0,0.0
202502250040,Kau Sai Chau,0.0,0.0,0.0
202502250050,King's Park,0.0,0.0,0.0
202502250050,Kau Sai Chau,0.0,0.0,0.0
202502250100,King's Park,0.0,0.0,0.0
202502250100,Kau Sai Chau,0.0,0.0,0.0
202502250110,King's Park,0.0,0.0,0.0
202502250110,Kau Sai Chau,0.0,0.0,0.0
202502250120,Kau Sai Chau,0.0,0.0,0.0
202502250120,King's Park,0.0,0.0,0.0
202502250130,Kau Sai Chau,0.0,0.0,0.0
202502250130,King's Park,0.0,0.0,0.0
202502250140,King's Park,0.0,0.0,0.0
202502250140,Kau Sai Chau,0.0,0.0,0.0
202502250150,Kau Sai Chau,0.0,0.0,0.0
202502250150,King's Park,0.0,0.0,0.0
202502250200,King's Park,0.0,0.0,0.0
202502250200,Kau Sai Chau,0.0,0.0,0.0
202502250210,King's Park,0.0,0.0,0.0
202502250210,Kau Sai Chau,0.0,0.0,0.0
202502250220,Kau Sai Chau,0.0,0.0,0.0
202502250220,King's Park,0.0,0.0,0.0
202502250230,Kau Sai Chau,0.0,0.0,0.0
202502250230,King's Park,0.0,0.0,0.0
202502250240,Kau Sai Chau,0.0,0.0,0.0
202502250240,King's Park,0.0,0.0,0.0
202502250250,King's Park,0.0,0.0,0.0
202502250250,Kau Sai Chau,0.0,0.0,0.0
202502250300,Kau Sai Chau,0.0,0.0,0.0
202502250300,King's Park,0.0,0.0,0.0
202502250310,King's Park,0.0,0.0,0.0
202502250310,Kau Sai Chau,0.0,0.0,0.0
202502250320,Kau Sai Chau,0.0,0.0,0.0
202502250320,King's Park,0.0,0.0,0.0
202502250330,Kau Sai Chau,0.0,0.0,0.0
202502250330,King's Park,0.0,0.0,0.0
202502250340,Kau Sai Chau,0.0,0.0,0.0
202502250340,King's Park,0.0,0.0,0.0
202502250350,King's Park,0.0,0.0,0.0
202502250350,Kau Sai Chau,0.0,0.0,0.0
202502250400,Kau Sai Chau,0.0,0.0,0.0
202502250400,King's Park,0.0,0.0,0.0
202502250410,Kau Sai Chau,0.0,0.0,0.0
202502250410,King's Park,0.0,0.0,0.0
202502250420,King's Park,0.0,0.0,0.0
202502250420,Kau Sai Chau,0.0,0.0,0.0
202502250430,King's Park,0.0,0.0,0.0
202502250430,Kau Sai Chau,0.0,0.0,0.0
202502250440,Kau Sai Chau,0.0,0.0,0.0
202502250440,King's Park,0.0,0.0,0.0
202502250450,Kau Sai Chau,0.0,0.0,0.0
202502250450,King's Park,0.0,0.0,0.0
202502250500,King's Park,0.0,0.0,0.0
202502250500,Kau Sai Chau,0.0,0.0,0.0
202502250510,King's Park,0.0,0.0,0.0
202502250510,Kau Sai Chau,0.0,0.0,0.0
202502250520,King's Park,0.0,1.0,0.0
202502250520,Kau Sai Chau,0.0,0.0,0.0
202502250530,King's Park,0.0,0.0,0.0
202502250530,Kau Sai Chau,0.0,0.0,0.0
202502250540,King's Park,0.0,0.0,0.0
202502250540,Kau Sai Chau,0.0,0.0,0.0
202502250550,King's Park,0.0,0.0,0.0
202502250550,Kau Sai Chau,0.0,0.0,0.0
202502250600,Kau Sai Chau,0.0,0.0,0.0
202502250600,King's Park,0.0,0.0,0.0
202502250610,King's Park,0.0,0.0,0.0
202502250610,Kau Sai Chau,0.0,0.0,0.0
202502250620,King's Park,0.0,0.0,0.0
202502250620,Kau Sai Chau,0.0,0.0,0.0
202502250630,King's Park,0.0,0.0,0.0
202502250630,Kau Sai Chau,0.0,0.0,0.0
202502250640,Kau Sai Chau,0.0,0.0,0.0
202502250640,King's Park,0.0,0.0,0.0
