Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202501282350,Kau Sai Chau,0.0,0.0,0.0
202501290000,Kau Sai Chau,0.0,0.0,0.0
202501290000,King's Park,0.0,0.0,0.0
202501290010,King's Park,0.0,0.0,0.0
202501290010,Kau Sai Chau,0.0,0.0,0.0
202501290020,Kau Sai Chau,0.0,0.0,0.0
202501290020,King's Park,0.0,0.0,0.0
202501290030,Kau Sai Chau,0.0,0.0,0.0
202501290030,King's Park,0.0,0.0,0.0
202501290040,King's Park,0.0,1.0,0.0
202501290040,Kau Sai Chau,0.0,0.0,0.0
202501290050,Kau Sai Chau,0.0,0.0,0.0
202501290050,King's Park,0.0,0.0,0.0
202501290100,King's Park,0.0,0.0,0.0
202501290100,Kau Sai Chau,0.0,0.0,0.0
202501290110,King's Park,0.0,0.0,0.0
202501290110,Kau Sai Chau,0.0,0.0,0.0
202501290120,King's Park,0.0,0.0,0.0
202501290120,Kau Sai Chau,0.0,0.0,0.0
202501290130,King's Park,0.0,0.0,0.0
202501290130,Kau Sai Chau,0.0,0.0,0.0
202501290140,King's Park,0.0,0.0,0.0
202501290140,Kau Sai Chau,0.0,0.0,0.0
202501290150,King's Park,0.0,0.0,0.0
202501290150,Kau Sai Chau,0.0,0.0,0.0
202501290200,King's Park,0.0,0.0,0.0
202501290200,Kau Sai Chau,0.0,0.0,0.0
202501290210,Kau Sai Chau,0.0,0.0,0.0
202501290210,King's Park,0.0,0.0,0.0
202501290220,King's Park,0.0,0.0,0.0
202501290220,Kau Sai Chau,0.0,0.0,0.0
202501290230,King's Park,0.0,0.0,0.0
202501290230,Kau Sai Chau,0.0,0.0,0.0
202501290240,Kau Sai Chau,0.0,0.0,0.0
202501290240,King's Park,0.0,0.0,0.0
202501290250,Kau Sai Chau,0.0,0.0,0.0
202501290250,King's Park,0.0,0.0,0.0
202501290300,King's Park,0.0,0.0,0.0
202501290300,Kau Sai Chau,0.0,0.0,0.0
202501290310,King's Park,0.0,0.0,0.0
202501290310,Kau Sai Chau,0.0,0.0,0.0
202501290320,Kau Sai Chau,0.0,0.0,0.0
202501290320,King's Park,0.0,0.0,0.0
202501290330,King's Park,0.0,0.0,0.0
202501290330,Kau Sai Chau,0.0,0.0,0.0
202501290340,King's Park,0.0,0.0,0.0
202501290340,Kau Sai Chau,0.0,0.0,0.0
202501290350,King's Park,0.0,0.0,0.0
202501290350,Kau Sai Chau,0.0,0.0,0.0
202501290400,King's Park,0.0,0.0,0.0
202501290400,Kau Sai Chau,0.0,0.0,0.0
202501290410,King's Park,0.0,0.0,0.0
202501290410,Kau Sai Chau,0.0,0.0,0.0
202501290420,Kau Sai Chau,0.0,0.0,0.0
202501290420,King's Park,0.0,0.0,0.0
202501290430,King's Park,0.0,0.0,0.0
202501290430,Kau Sai Chau,0.0,0.0,0.0
202501290440,Kau Sai Chau,0.0,0.0,0.0
202501290440,King's Park,0.0,0.0,0.0
202501290450,Kau Sai Chau,0.0,0.0,0.0
202501290450,King's Park,0.0,0.0,0.0
202501290500,Kau Sai Chau,0.0,0.0,0.0
202501290500,King's Park,0.0,0.0,0.0
202501290510,King's Park,0.0,0.0,0.0
202501290510,Kau Sai Chau,0.0,0.0,0.0
202501290520,King's Park,0.0,0.0,0.0
202501290520,Kau Sai Chau,0.0,0.0,0.0
202501290530,King's Park,0.0,0.0,0.0
202501290530,Kau Sai Chau,0.0,0.0,0.0
202501290540,King's Park,0.0,0.0,0.0
202501290540,Kau Sai Chau,0.0,0.0,0.0
202501290550,King's Park,0.0,0.0,0.0
202501290550,Kau Sai Chau,0.0,0.0,0.0
202501290600,Kau Sai Chau,0.0,0.0,0.0
202501290600,King's Park,0.0,0.0,0.0
202501290610,King's Park,0.0,0.0,0.0
202501290610,Kau Sai Chau,0.0,0.0,0.0
202501290620,Kau Sai Chau,0.0,0.0,0.0
202501290620,King's Park,0.0,0.0,0.0
202501290630,Kau Sai Chau,0.0,0.0,0.0
202501290630,King's Park,0.0,0.0,0.0
202501290640,King's Park,0.0,0.0,0.0
202501290640,Kau Sai Chau,0.0,0.0,0.0
202501290650,King's Park,0.0,0.0,0.0
202501290650,Kau Sai Chau,0.0,0.0,0.0
202501290700,Kau Sai Chau,0.0,0.0,0.0
202501290700,King's Park,0.0,0.0,0.0
202501290710,King's Park,1.0,0.0,1.0
202501290710,Kau Sai Chau,2.0,0.0,1.0
202501290720,King's Park,4.0,0.0,4.0
202501290720,Kau Sai Chau,5.0,0.0,5.0
202501290730,Kau Sai Chau,6.0,0.0,5.0
202501290730,King's Park,12.0,0.0,11.0
202501290740,King's Park,26.0,0.0,24.0
202501290740,Kau Sai Chau,13.0,0.0,13.0
202501290750,Kau Sai Chau,26.0,0.0,26.0
202501290750,King's Park,41.0,0.0,38.0
202501290800,King's Park,77.0,0.0,71.0
202501290800,Kau Sai Chau,34.0,0.0,34.0
202501290810,King's Park,155.0,201.0,97.0
202501290810,Kau Sai Chau,68.0,0.0,68.0
202501290820,Kau Sai Chau,223.0,331.0,122.0
202501290820,King's Park,113.0,17.0,98.0
202501290830,King's Park,216.0,213.0,133.0
202501290830,Kau Sai Chau,84.0,1.0,83.0
202501290840,Kau Sai Chau,296.0,417.0,138.0
202501290840,King's Park,172.0,4.0,157.0
202501290850,King's Park,223.0,279.0,114.0
202501290850,Kau Sai Chau,334.0,448.0,146.0
202501290900,Kau Sai Chau,381.0,476.0,163.0
202501290900,King's Park,288.0,196.0,179.0
202501290910,King's Park,205.0,40.0,172.0
202501290910,Kau Sai Chau,414.0,511.0,162.0
202501290920,King's Park,360.0,363.0,195.0
202501290920,Kau Sai Chau,334.0,110.0,272.0
202501290930,King's Park,286.0,164.0,196.0
202501290930,Kau Sai Chau,229.0,4.0,226.0
202501290940,King's Park,338.0,122.0,250.0
202501290940,Kau Sai Chau,293.0,2.0,290.0
202501290950,Kau Sai Chau,276.0,0.0,274.0
202501290950,King's Park,358.0,127.0,266.0
202501291000,Kau Sai Chau,302.0,0.0,301.0
202501291000,King's Park,294.0,3.0,272.0
202501291010,King's Park,342.0,10.0,311.0
202501291010,Kau Sai Chau,304.0,0.0,302.0
202501291020,Kau Sai Chau,294.0,0.0,292.0
202501291020,King's Park,699.0,681.0,267.0
202501291030,King's Park,260.0,1.0,244.0
202501291030,Kau Sai Chau,300.0,0.0,298.0
202501291040,Kau Sai Chau,305.0,0.0,303.0
202501291040,King's Park,301.0,28.0,260.0
202501291050,Kau Sai Chau,315.0,0.0,314.0
202501291050,King's Park,303.0,7.0,280.0
202501291100,Kau Sai Chau,330.0,0.0,328.0
202501291100,King's Park,416.0,43.0,365.0
202501291110,Kau Sai Chau,657.0,199.0,487.0
202501291110,King's Park,346.0,1.0,322.0
202501291120,King's Park,520.0,68.0,449.0
202501291120,Kau Sai Chau,787.0,489.0,375.0
202501291130,Kau Sai Chau,499.0,28.0,468.0
202501291130,King's Park,617.0,200.0,492.0
202501291140,King's Park,610.0,161.0,468.0
202501291140,Kau Sai Chau,821.0,354.0,504.0
202501291150,Kau Sai Chau,524.0,32.0,487.0
202501291150,King's Park,834.0,580.0,396.0
202501291200,King's Park,865.0,607.0,405.0
202501291200,Kau Sai Chau,455.0,9.0,439.0
202501291210,King's Park,710.0,358.0,413.0
202501291210,Kau Sai Chau,678.0,182.0,508.0
202501291220,Kau Sai Chau,934.0,486.0,499.0
202501291220,King's Park,432.0,13.0,398.0
202501291230,Kau Sai Chau,904.0,696.0,289.0
202501291230,King's Park,1060.0,785.0,420.0
202501291240,King's Park,840.0,811.0,190.0
202501291240,Kau Sai Chau,851.0,697.0,231.0
202501291250,King's Park,727.0,461.0,344.0
202501291250,Kau Sai Chau,858.0,719.0,225.0
202501291300,Kau Sai Chau,823.0,721.0,192.0
202501291300,King's Park,660.0,261.0,422.0
202501291310,Kau Sai Chau,855.0,734.0,212.0
202501291310,King's Park,594.0,145.0,447.0
202501291320,King's Park,595.0,355.0,296.0
202501291320,Kau Sai Chau,838.0,559.0,343.0
202501291330,King's Park,686.0,199.0,505.0
202501291330,Kau Sai Chau,691.0,241.0,471.0
202501291340,King's Park,581.0,58.0,512.0
202501291340,Kau Sai Chau,479.0,9.0,464.0
202501291350,Kau Sai Chau,467.0,5.0,458.0
202501291350,King's Park,958.0,807.0,348.0
202501291400,Kau Sai Chau,512.0,29.0,484.0
202501291400,King's Park,770.0,813.0,168.0
202501291410,King's Park,761.0,823.0,165.0
202501291410,Kau Sai Chau,899.0,643.0,394.0
202501291420,King's Park,740.0,792.0,184.0
202501291420,Kau Sai Chau,718.0,729.0,152.0
202501291430,Kau Sai Chau,695.0,724.0,147.0
202501291430,King's Park,571.0,526.0,213.0
202501291440,Kau Sai Chau,670.0,717.0,143.0
202501291440,King's Park,696.0,817.0,154.0
202501291450,King's Park,677.0,797.0,162.0
202501291450,Kau Sai Chau,646.0,706.0,142.0
202501291500,King's Park,650.0,784.0,160.0
202501291500,Kau Sai Chau,614.0,690.0,141.0
202501291510,King's Park,599.0,784.0,129.0
202501291510,Kau Sai Chau,588.0,685.0,137.0
202501291520,King's Park,566.0,770.0,123.0
202501291520,Kau Sai Chau,554.0,658.0,139.0
202501291530,Kau Sai Chau,524.0,645.0,136.0
202501291530,King's Park,543.0,748.0,132.0
202501291540,King's Park,525.0,733.0,144.0
202501291540,Kau Sai Chau,492.0,643.0,127.0
202501291550,Kau Sai Chau,459.0,619.0,126.0
202501291550,King's Park,482.0,698.0,137.0
202501291600,King's Park,495.0,667.0,190.0
202501291600,Kau Sai Chau,424.0,596.0,123.0
202501291610,Kau Sai Chau,389.0,578.0,116.0
202501291610,King's Park,411.0,658.0,127.0
202501291620,Kau Sai Chau,349.0,545.0,112.0
202501291620,King's Park,352.0,624.0,106.0
202501291630,King's Park,312.0,595.0,95.0
202501291630,Kau Sai Chau,318.0,515.0,112.0
202501291640,King's Park,274.0,572.0,89.0
202501291640,Kau Sai Chau,274.0,472.0,103.0
202501291650,Kau Sai Chau,207.0,351.0,94.0
202501291650,King's Park,235.0,534.0,80.0
202501291700,Kau Sai Chau,200.0,396.0,88.0
202501291700,King's Park,196.0,484.0,74.0
202501291710,Kau Sai Chau,161.0,354.0,74.0
202501291710,King's Park,156.0,423.0,65.0
202501291720,King's Park,118.0,358.0,54.0
202501291720,Kau Sai Chau,122.0,286.0,62.0
202501291730,Kau Sai Chau,87.0,221.0,50.0
202501291730,King's Park,87.0,284.0,47.0
202501291740,Kau Sai Chau,45.0,65.0,36.0
202501291740,King's Park,57.0,197.0,37.0
202501291750,Kau Sai Chau,29.0,45.0,23.0
202501291750,King's Park,29.0,0.0,27.0
202501291800,Kau Sai Chau,10.0,0.0,10.0
202501291800,King's Park,13.0,0.0,12.0
202501291810,King's Park,3.0,0.0,3.0
202501291810,Kau Sai Chau,2.0,0.0,2.0
202501291820,Kau Sai Chau,0.0,0.0,0.0
202501291820,King's Park,0.0,0.0,0.0
202501291830,Kau Sai Chau,0.0,0.0,0.0
202501291830,King's Park,0.0,0.0,0.0
202501291840,King's Park,0.0,0.0,0.0
202501291840,Kau Sai Chau,0.0,0.0,0.0
202501291850,King's Park,0.0,0.0,0.0
202501291850,Kau Sai Chau,0.0,0.0,0.0
202501291900,King's Park,0.0,0.0,0.0
202501291900,Kau Sai Chau,0.0,0.0,0.0
202501291910,Kau Sai Chau,0.0,0.0,0.0
202501291910,King's Park,0.0,0.0,0.0
202501291920,Kau Sai Chau,0.0,0.0,0.0
202501291920,King's Park,0.0,0.0,0.0
202501291930,Kau Sai Chau,0.0,0.0,0.0
202501291930,King's Park,0.0,0.0,0.0
202501291940,Kau Sai Chau,0.0,0.0,0.0
202501291940,King's Park,0.0,0.0,0.0
202501291950,King's Park,0.0,0.0,0.0
202501291950,Kau Sai Chau,0.0,0.0,0.0
202501292000,Kau Sai Chau,0.0,0.0,0.0
202501292000,King's Park,0.0,0.0,0.0
202501292010,Kau Sai Chau,0.0,0.0,0.0
202501292010,King's Park,0.0,0.0,0.0
202501292020,Kau Sai Chau,0.0,0.0,0.0
202501292020,King's Park,0.0,0.0,0.0
202501292030,Kau Sai Chau,0.0,0.0,0.0
202501292030,King's Park,0.0,0.0,0.0
202501292040,King's Park,0.0,0.0,0.0
202501292040,Kau Sai Chau,0.0,0.0,0.0
202501292050,King's Park,0.0,0.0,0.0
202501292050,Kau Sai Chau,0.0,0.0,0.0
202501292100,King's Park,0.0,0.0,0.0
202501292100,Kau Sai Chau,0.0,0.0,0.0
202501292110,Kau Sai Chau,0.0,0.0,0.0
202501292110,King's Park,0.0,0.0,0.0
202501292120,Kau Sai Chau,0.0,0.0,0.0
202501292120,King's Park,0.0,0.0,0.0
202501292130,Kau Sai Chau,0.0,0.0,0.0
202501292130,King's Park,0.0,0.0,0.0
202501292140,King's Park,0.0,0.0,0.0
202501292140,Kau Sai Chau,0.0,0.0,0.0
202501292150,King's Park,0.0,0.0,0.0
202501292150,Kau Sai Chau,0.0,0.0,0.0
202501292200,Kau Sai Chau,0.0,0.0,0.0
202501292200,King's Park,0.0,0.0,0.0
202501292210,King's Park,0.0,0.0,0.0
202501292210,Kau Sai Chau,0.0,0.0,0.0
202501292220,King's Park,0.0,0.0,0.0
202501292220,Kau Sai Chau,0.0,0.0,0.0
202501292230,Kau Sai Chau,0.0,0.0,0.0
202501292230,King's Park,0.0,0.0,0.0
202501292240,Kau Sai Chau,0.0,0.0,0.0
202501292240,King's Park,0.0,0.0,0.0
202501292250,King's Park,0.0,0.0,0.0
202501292250,Kau Sai Chau,0.0,0.0,0.0
202501292300,King's Park,0.0,0.0,0.0
202501292300,Kau Sai Chau,0.0,0.0,0.0
202501292310,King's Park,0.0,0.0,0.0
202501292310,Kau Sai Chau,0.0,0.0,0.0
202501292320,Kau Sai Chau,0.0,0.0,0.0
202501292320,King's Park,0.0,0.0,0.0
202501292330,Kau Sai Chau,0.0,0.0,0.0
202501292330,King's Park,0.0,0.0,0.0
202501292340,Kau Sai Chau,0.0,0.0,0.0
202501292340,King's Park,0.0,0.0,0.0
202501292350,Kau Sai Chau,0.0,0.0,0.0
202501292350,King's Park,0.0,0.0,0.0
202501300000,Kau Sai Chau,0.0,0.0,0.0
202501300000,King's Park,0.0,0.0,0.0
202501300010,King's Park,0.0,0.0,0.0
202501300010,Kau Sai Chau,0.0,0.0,0.0
202501300020,King's Park,0.0,0.0,0.0
202501300020,Kau Sai Chau,0.0,0.0,0.0
202501300030,King's Park,0.0,0.0,0.0
202501300030,Kau Sai Chau,0.0,0.0,0.0
202501300040,Kau Sai Chau,0.0,0.0,0.0
202501300040,King's Park,0.0,0.0,0.0
202501300050,Kau Sai Chau,0.0,0.0,0.0
202501300050,King's Park,0.0,0.0,0.0
202501300100,Kau Sai Chau,0.0,0.0,0.0
202501300100,King's Park,0.0,0.0,0.0
202501300110,King's Park,0.0,0.0,0.0
202501300110,Kau Sai Chau,0.0,0.0,0.0
202501300120,Kau Sai Chau,0.0,0.0,0.0
202501300120,King's Park,0.0,0.0,0.0
202501300130,King's Park,0.0,0.0,0.0
202501300130,Kau Sai Chau,0.0,0.0,0.0
202501300140,King's Park,0.0,0.0,0.0
202501300140,Kau Sai Chau,0.0,0.0,0.0
202501300150,King's Park,0.0,0.0,0.0
202501300150,Kau Sai Chau,0.0,0.0,0.0
202501300200,Kau Sai Chau,0.0,0.0,0.0
202501300200,King's Park,0.0,0.0,0.0
202501300210,King's Park,0.0,0.0,0.0
202501300210,Kau Sai Chau,0.0,0.0,0.0
202501300220,Kau Sai Chau,0.0,0.0,0.0
202501300220,King's Park,0.0,0.0,0.0
202501300230,Kau Sai Chau,0.0,0.0,0.0
202501300230,King's Park,0.0,0.0,0.0
202501300240,King's Park,0.0,0.0,0.0
202501300240,Kau Sai Chau,0.0,0.0,0.0
202501300250,Kau Sai Chau,0.0,0.0,0.0
202501300250,King's Park,0.0,0.0,0.0
202501300300,Kau Sai Chau,0.0,0.0,0.0
202501300300,King's Park,0.0,0.0,0.0
202501300310,Kau Sai Chau,0.0,0.0,0.0
202501300310,King's Park,0.0,0.0,0.0
202501300320,Kau Sai Chau,0.0,0.0,0.0
202501300320,King's Park,0.0,0.0,0.0
202501300330,Kau Sai Chau,0.0,0.0,0.0
202501300330,King's Park,0.0,0.0,0.0
202501300340,Kau Sai Chau,0.0,0.0,0.0
202501300340,King's Park,0.0,0.0,0.0
202501300350,King's Park,0.0,0.0,0.0
202501300350,Kau Sai Chau,0.0,0.0,0.0
202501300400,Kau Sai Chau,0.0,0.0,0.0
202501300400,King's Park,0.0,0.0,0.0
202501300410,Kau Sai Chau,0.0,0.0,0.0
202501300410,King's Park,0.0,0.0,0.0
202501300420,King's Park,0.0,0.0,0.0
202501300420,Kau Sai Chau,0.0,0.0,0.0
202501300430,Kau Sai Chau,0.0,0.0,0.0
202501300430,King's Park,0.0,0.0,0.0
202501300440,King's Park,0.0,0.0,0.0
202501300440,Kau Sai Chau,0.0,0.0,0.0
202501300450,Kau Sai Chau,0.0,0.0,0.0
202501300450,King's Park,0.0,0.0,0.0
202501300500,Kau Sai Chau,0.0,0.0,0.0
202501300500,King's Park,0.0,0.0,0.0
202501300510,Kau Sai Chau,0.0,0.0,0.0
202501300510,King's Park,0.0,0.0,0.0
202501300520,Kau Sai Chau,0.0,0.0,0.0
202501300520,King's Park,0.0,0.0,0.0
202501300530,Kau Sai Chau,0.0,0.0,0.0
202501300530,King's Park,0.0,0.0,0.0
202501300540,King's Park,0.0,0.0,0.0
202501300540,Kau Sai Chau,0.0,0.0,0.0
202501300550,King's Park,0.0,0.0,0.0
202501300550,Kau Sai Chau,0.0,0.0,0.0
202501300600,Kau Sai Chau,0.0,0.0,0.0
202501300600,King's Park,0.0,0.0,0.0
202501300610,Kau Sai Chau,0.0,0.0,0.0
202501300610,King's Park,0.0,0.0,0.0
202501300620,Kau Sai Chau,0.0,0.0,0.0
202501300620,King's Park,0.0,0.0,0.0
202501300630,Kau Sai Chau,0.0,0.0,0.0
202501300630,King's Park,0.0,0.0,0.0
202501300640,King's Park,0.0,0.0,0.0
202501300640,Kau Sai Chau,0.0,0.0,0.0
202501300650,King's Park,0.0,0.0,0.0
202501300650,Kau Sai Chau,0.0,0.0,0.0
202501300700,King's Park,1.0,0.0,1.0
202501300700,Kau Sai Chau,2.0,0.0,2.0
202501300710,King's Park,8.0,0.0,6.0
202501300710,Kau Sai Chau,6.0,0.0,6.0
202501300720,Kau Sai Chau,19.0,32.0,16.0
202501300720,King's Park,18.0,0.0,15.0
202501300730,King's Park,30.0,1.0,25.0
202501300730,Kau Sai Chau,29.0,4.0,28.0
202501300740,King's Park,59.0,133.0,36.0
202501300740,Kau Sai Chau,40.0,0.0,40.0
202501300750,Kau Sai Chau,47.0,0.0,47.0
202501300750,King's Park,97.0,226.0,52.0
202501300800,Kau Sai Chau,93.0,122.0,66.0
202501300800,King's Park,133.0,290.0,65.0
202501300810,Kau Sai Chau,90.0,3.0,89.0
202501300810,King's Park,168.0,349.0,74.0
202501300820,Kau Sai Chau,73.0,0.0,73.0
202501300820,King's Park,207.0,406.0,83.0
202501300830,King's Park,244.0,439.0,94.0
202501300830,Kau Sai Chau,93.0,0.0,94.0
202501300840,Kau Sai Chau,89.0,0.0,90.0
202501300840,King's Park,283.0,472.0,105.0
202501300850,Kau Sai Chau,94.0,0.0,95.0
202501300850,King's Park,287.0,408.0,116.0
202501300900,King's Park,153.0,21.0,127.0
202501300900,Kau Sai Chau,101.0,0.0,101.0
202501300910,Kau Sai Chau,100.0,0.0,100.0
202501300910,King's Park,161.0,2.0,148.0
202501300920,King's Park,154.0,1.0,139.0
202501300920,Kau Sai Chau,102.0,0.0,102.0
202501300930,King's Park,197.0,1.0,182.0
202501300930,Kau Sai Chau,124.0,0.0,124.0
202501300940,Kau Sai Chau,122.0,0.0,122.0
202501300940,King's Park,242.0,7.0,221.0
202501300950,Kau Sai Chau,149.0,0.0,149.0
202501300950,King's Park,320.0,60.0,259.0
202501301000,King's Park,281.0,16.0,249.0
202501301000,Kau Sai Chau,143.0,0.0,143.0
202501301010,Kau Sai Chau,128.0,0.0,128.0
202501301010,King's Park,375.0,84.0,288.0
202501301020,King's Park,333.0,6.0,306.0
202501301020,Kau Sai Chau,110.0,0.0,109.0
202501301030,Kau Sai Chau,113.0,0.0,113.0
202501301030,King's Park,345.0,26.0,301.0
202501301040,Kau Sai Chau,122.0,0.0,122.0
202501301040,King's Park,736.0,636.0,300.0
202501301050,Kau Sai Chau,182.0,0.0,182.0
202501301050,King's Park,696.0,670.0,259.0
202501301100,King's Park,742.0,738.0,198.0
202501301100,Kau Sai Chau,194.0,0.0,194.0
202501301110,Kau Sai Chau,289.0,0.0,289.0
202501301110,King's Park,771.0,751.0,207.0
202501301120,Kau Sai Chau,339.0,0.0,339.0
202501301120,King's Park,766.0,751.0,192.0
202501301130,Kau Sai Chau,375.0,0.0,374.0
202501301130,King's Park,779.0,748.0,196.0
202501301140,Kau Sai Chau,454.0,6.0,446.0
202501301140,King's Park,785.0,762.0,189.0
202501301150,King's Park,788.0,775.0,176.0
202501301150,Kau Sai Chau,970.0,553.0,487.0
202501301200,King's Park,803.0,799.0,172.0
202501301200,Kau Sai Chau,794.0,445.0,392.0
202501301210,Kau Sai Chau,930.0,675.0,330.0
202501301210,King's Park,811.0,800.0,173.0
202501301220,Kau Sai Chau,826.0,443.0,414.0
202501301220,King's Park,816.0,800.0,173.0
202501301230,King's Park,818.0,804.0,172.0
202501301230,Kau Sai Chau,854.0,428.0,456.0
202501301240,Kau Sai Chau,455.0,2.0,447.0
202501301240,King's Park,818.0,807.0,172.0
202501301250,Kau Sai Chau,848.0,361.0,545.0
202501301250,King's Park,815.0,810.0,170.0
202501301300,King's Park,812.0,813.0,166.0
202501301300,Kau Sai Chau,932.0,528.0,469.0
202501301310,King's Park,804.0,816.0,157.0
202501301310,Kau Sai Chau,450.0,66.0,376.0
202501301320,King's Park,793.0,819.0,151.0
202501301320,Kau Sai Chau,809.0,698.0,203.0
202501301330,Kau Sai Chau,789.0,712.0,176.0
202501301330,King's Park,778.0,812.0,152.0
202501301340,Kau Sai Chau,770.0,692.0,181.0
202501301340,King's Park,768.0,805.0,155.0
202501301350,King's Park,757.0,798.0,156.0
202501301350,Kau Sai Chau,784.0,679.0,216.0
202501301400,Kau Sai Chau,774.0,546.0,322.0
202501301400,King's Park,742.0,781.0,162.0
202501301410,King's Park,721.0,774.0,158.0
202501301410,Kau Sai Chau,790.0,636.0,284.0
202501301420,Kau Sai Chau,431.0,93.0,350.0
202501301420,King's Park,703.0,758.0,162.0
202501301430,King's Park,688.0,757.0,163.0
202501301430,Kau Sai Chau,664.0,276.0,444.0
202501301440,King's Park,666.0,746.0,164.0
202501301440,Kau Sai Chau,630.0,392.0,335.0
202501301450,Kau Sai Chau,684.0,599.0,258.0
202501301450,King's Park,637.0,720.0,163.0
202501301500,Kau Sai Chau,610.0,629.0,174.0
202501301500,King's Park,611.0,707.0,164.0
202501301510,Kau Sai Chau,576.0,637.0,152.0
202501301510,King's Park,584.0,689.0,163.0
202501301520,King's Park,551.0,700.0,144.0
202501301520,Kau Sai Chau,546.0,634.0,142.0
202501301530,Kau Sai Chau,518.0,629.0,137.0
202501301530,King's Park,516.0,695.0,132.0
202501301540,Kau Sai Chau,484.0,605.0,136.0
202501301540,King's Park,484.0,677.0,129.0
202501301550,Kau Sai Chau,449.0,569.0,139.0
202501301550,King's Park,456.0,671.0,123.0
202501301600,King's Park,420.0,640.0,122.0
202501301600,Kau Sai Chau,417.0,561.0,130.0
202501301610,Kau Sai Chau,375.0,530.0,122.0
202501301610,King's Park,166.0,54.0,140.0
202501301620,Kau Sai Chau,348.0,500.0,126.0
202501301620,King's Park,350.0,565.0,118.0
202501301630,Kau Sai Chau,300.0,474.0,108.0
202501301630,King's Park,237.0,334.0,158.0
202501301640,Kau Sai Chau,266.0,469.0,94.0
202501301640,King's Park,279.0,479.0,128.0
202501301650,Kau Sai Chau,227.0,431.0,85.0
202501301650,King's Park,142.0,2.0,137.0
202501301700,Kau Sai Chau,191.0,392.0,77.0
202501301700,King's Park,70.0,0.0,68.0
202501301710,King's Park,57.0,0.0,54.0
202501301710,Kau Sai Chau,155.0,340.0,69.0
202501301720,King's Park,40.0,0.0,38.0
202501301720,Kau Sai Chau,65.0,39.0,54.0
202501301730,Kau Sai Chau,46.0,0.0,46.0
202501301730,King's Park,19.0,0.0,19.0
202501301740,Kau Sai Chau,35.0,0.0,35.0
202501301740,King's Park,14.0,0.0,14.0
202501301750,Kau Sai Chau,25.0,0.0,25.0
202501301750,King's Park,14.0,0.0,13.0
202501301800,Kau Sai Chau,8.0,0.0,8.0
202501301800,King's Park,4.0,0.0,3.0
202501301810,King's Park,1.0,0.0,1.0
202501301810,Kau Sai Chau,2.0,0.0,2.0
202501301820,Kau Sai Chau,0.0,0.0,0.0
202501301820,King's Park,0.0,0.0,0.0
202501301830,Kau Sai Chau,0.0,0.0,0.0
202501301830,King's Park,0.0,0.0,0.0
202501301840,King's Park,0.0,0.0,0.0
202501301840,Kau Sai Chau,0.0,0.0,0.0
202501301850,King's Park,0.0,0.0,0.0
202501301850,Kau Sai Chau,0.0,0.0,0.0
202501301900,King's Park,0.0,0.0,0.0
202501301900,Kau Sai Chau,0.0,0.0,0.0
202501301910,Kau Sai Chau,0.0,0.0,0.0
202501301910,King's Park,0.0,0.0,0.0
202501301920,Kau Sai Chau,0.0,0.0,0.0
202501301920,King's Park,0.0,0.0,0.0
202501301930,Kau Sai Chau,0.0,0.0,0.0
202501301930,King's Park,0.0,0.0,0.0
202501301940,Kau Sai Chau,0.0,0.0,0.0
202501301940,King's Park,0.0,0.0,0.0
202501301950,Kau Sai Chau,0.0,0.0,0.0
202501301950,King's Park,0.0,0.0,0.0
202501302000,Kau Sai Chau,0.0,0.0,0.0
202501302000,King's Park,0.0,0.0,0.0
202501302010,Kau Sai Chau,0.0,0.0,0.0
202501302010,King's Park,0.0,0.0,0.0
202501302020,King's Park,0.0,0.0,0.0
202501302020,Kau Sai Chau,0.0,0.0,0.0
202501302030,King's Park,0.0,0.0,0.0
202501302030,Kau Sai Chau,0.0,0.0,0.0
202501302040,Kau Sai Chau,0.0,0.0,0.0
202501302040,King's Park,0.0,0.0,0.0
202501302050,King's Park,0.0,0.0,0.0
202501302050,Kau Sai Chau,0.0,0.0,0.0
202501302100,Kau Sai Chau,0.0,0.0,0.0
202501302100,King's Park,0.0,0.0,0.0
202501302110,Kau Sai Chau,0.0,0.0,0.0
202501302110,King's Park,0.0,0.0,0.0
202501302120,King's Park,0.0,0.0,0.0
202501302120,Kau Sai Chau,0.0,0.0,0.0
202501302130,Kau Sai Chau,0.0,0.0,0.0
202501302130,King's Park,0.0,0.0,0.0
202501302140,Kau Sai Chau,0.0,0.0,0.0
202501302140,King's Park,0.0,0.0,0.0
202501302150,King's Park,0.0,0.0,0.0
202501302150,Kau Sai Chau,0.0,0.0,0.0
202501302200,Kau Sai Chau,0.0,0.0,0.0
202501302200,King's Park,0.0,0.0,0.0
202501302210,Kau Sai Chau,0.0,0.0,0.0
202501302210,King's Park,0.0,0.0,0.0
202501302220,King's Park,0.0,0.0,0.0
202501302220,Kau Sai Chau,0.0,0.0,0.0
202501302230,King's Park,0.0,0.0,0.0
202501302230,Kau Sai Chau,0.0,0.0,0.0
202501302240,King's Park,0.0,0.0,0.0
